time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
72.07246223501308,1.8458745943415962,0.18393668754808976,0.6782167132631604,0.003828800554753127,-0.002216711043997241,0.1403855488367958,0.04553276207292219,0.6656382716759205,0.3343617283240709,0.5619010617474187,-0.29235063928800126,-0.002599488446255801,-0.0007674825529173854,0.0005339983264856484,0.000007932066480990842,0.0000073540291119242405,0.004011314644030654,0.00027356786591904367,0.0019507931762325625,-0.0019507931762325625,-0.0020835815700269433,-0.006574400948276639,0.825,0.27706270282920187,0.5479372971707981,0.7070158673171589,0.4566144143089984,0.03703987893768435,0.4096320719946134,0.06208148280519738,0.21879022975112142,-0.00008423365711675324,0.059380240361671464,0,4.5705880063178395,-0.00008423365711675324,0.1240469534302571,0.054125405658403736,2.7579047960970464,0.058661788374579346,1.6510458977955982,1,0.3048913614589696,0.03693311759122466,5.164862691487496,0.033382034197266444,0.004011314644030654,0.2521806273428633,0.00027356786591904367,0.10264772306041482,0.4450876267563659,-0.002599488446255801,0.0000073540291119242405,0.000007932066480990842,0.2119468744370785,0.0048847660613426545,16.224048319948366,0,0.0012997442231279005,-0.0012997442231279005,-0.0010831201859399172,-0.001677089320165033,1.32553321822447,0.001286620141234229,-0.0007674825529173854,0.0005339983264856484,0.024323071212052415
73.07246223501308,1.8432886918014093,0.1831599681170693,0.6786998209166072,0.003838725485598723,-0.0022075258607292497,0.14429506354490546,0.045798416309140215,0.667903757923065,0.33209624207692634,0.5601358581644553,-0.2986811315771836,-0.0025709441396282364,-0.0007857448156818603,0.00043306700147091766,0.000011908202302414765,0.000010948776448215609,0.0038088034970828882,0.0002581507774942482,0.0025735458118985102,-0.0025735458118985102,-0.0014530118114995383,-0.00609026240214762,0.825,0.2783556540992953,0.5466443459007047,0.7053475430976835,0.4555369549172539,0.03832643696040227,0.408896683701515,0.06423784594827424,0.21599902669556445,-0.00013883280613575844,0.058622700555046,0,4.629650491015546,-0.00013883280613575844,0.12564992470630396,0.056711308198590604,2.7679147414138985,0.058874704097649014,1.644213720264778,1,0.3036296933782201,0.03693311759122466,5.112136388574932,0.033041248516782896,0.0038088034970828882,0.249770661981499,0.0002581507774942482,0.10288110417802203,0.4464171646481101,-0.0025709441396282364,0.000010948776448215609,0.000011908202302414765,0.21670656703361205,0.004636327873017935,16.245501776337218,0,0.0012854720698141182,-0.0012854720698141182,-0.0010712267248450986,-0.0016586736384698302,1.317788817367924,0.0012870616577030192,-0.0007857448156818603,0.00043306700147091766,0.018628928243649225
74.07246223501308,1.8407351181396037,0.18236559954957485,0.6790844630049861,0.0038524632735416177,-0.002194908308530208,0.14800635449726163,0.046049342994554286,0.6707718009088189,0.3292281990911723,0.5589823295783881,-0.3045434912248243,-0.002534976912872712,-0.000802789765595488,0.0003370321079202189,0.000015564413825489313,0.00001421102415602015,0.003614980321358546,0.00024393688969920682,0.0031558026794077723,-0.0031558026794077723,-0.0008603652461546679,-0.005639329095468493,0.825,0.2796324409301981,0.5453675590698018,0.7037000762190992,0.45447296589150155,0.03961394792311224,0.4081108946384114,0.06639580628684491,0.21304661139939038,-0.0001941527895799169,0.057821407324842276,0,4.69380852120355,-0.0001941527895799169,0.12739119041914163,0.059264881860396246,2.7777995426854045,0.05908495795453866,1.6349204208530712,1,0.30191354077830496,0.03693311759122466,5.040308738580347,0.032577005184161414,0.003614980321358546,0.246961972929796,0.00024393688969920682,0.10321837832917295,0.4483235654101056,-0.002534976912872712,0.00001421102415602015,0.000015564413825489313,0.22122349514067013,0.004399165620605838,16.261403391848248,0,0.001267488456436356,-0.001267488456436356,-0.00105624038036363,-0.001635468976046911,1.3099512990830156,0.0012885252635577544,-0.000802789765595488,0.0003370321079202189,0.013218315002062877
75.07246223501308,1.8382207391599839,0.18155476842757948,0.6793754136024075,0.003869680504969347,-0.002179205451226817,0.1515284337303559,0.04628617902829234,0.674201678318075,0.3257983216819163,0.5584022772592179,-0.30997501812812983,-0.002492744712161633,-0.0008186800854507112,0.0002456434547451619,0.000018876848763535285,0.000017109064200422066,0.0034304099342252533,0.0002297829701915187,0.0036971529479185444,-0.0036971529479185444,-0.00030613796106800095,-0.005229656284881715,0.825,0.28088963042000803,0.5441103695799919,0.7020778962322477,0.45342530798332664,0.040903018831069456,0.40727924778643426,0.06855638120507462,0.2099556395666484,-0.0002500215387765952,0.05698250948837052,0,4.762910879955475,-0.0002500215387765952,0.129266646501854,0.06177926084001606,2.7875326226065136,0.059291984634855174,1.6235016790910308,1,0.29980489211709865,0.03693311759122466,4.952143094050731,0.03200716456370069,0.0034304099342252533,0.24378310998213387,0.0002297829701915187,0.10364767713790383,0.4507390989884002,-0.002492744712161633,0.000017109064200422066,0.000018876848763535285,0.225508658544859,0.0041726199110351195,16.27203150779721,0,0.0012463723560808165,-0.0012463723560808165,-0.0010386436300673472,-0.0016082223949429892,1.3020294655122349,0.0012901965201165993,-0.0008186800854507112,0.0002456434547451619,0.008078683316198312
76.07246223501308,1.835751216165298,0.18072859974842176,0.6795771995915196,0.0038900203147688023,-0.0021607922438467825,0.15487059772791803,0.04650847390243749,0.6781524676828663,0.321847532317125,0.5583572898190731,-0.3150198785574155,-0.0024454705410661957,-0.0008334747806640758,0.00015866295016120358,0.000021821550564911363,0.000019620716112096195,0.003255071502996419,0.0002146945863576756,0.004197631384145015,-0.004197631384145015,0.00020977665480271385,-0.0048666162671218705,0.825,0.28212439191735095,0.542875608082649,0.700484655590515,0.4523963400688742,0.04219338123142542,0.4064058805659216,0.07071912075681411,0.20674681874981482,-0.0003062781135900914,0.056111627129510816,0,4.836833795300638,-0.0003062781135900914,0.13127293375079763,0.0642487838347019,2.7970920664569103,0.059495318003332666,1.610316801441674,1,0.29737009893385064,0.03693311759122466,4.850577342518688,0.03135071509090023,0.003255071502996419,0.2402636385505714,0.0002146945863576756,0.10415620296755185,0.45359112346871977,-0.0024454705410661957,0.000019620716112096195,0.000021821550564911363,0.22957214165860526,0.003955533341863667,16.277647150056996,0,0.0012227352705330978,-0.0012227352705330978,-0.0010189460587775815,-0.0015777229297201263,1.2940316509539411,0.0012911217450773701,-0.0008334747806640758,0.00015866295016120358,0.0031884153926903594
76.97851419308948,1.833556161619595,0.17996769821333164,0.6796866316781605,0.0039108367332999685,-0.002142099334837799,0.15775095416059942,0.04669621166248468,0.6821478434180849,0.31785215658190646,0.5587467211748517,-0.31929704022831323,-0.0023993105017419704,-0.0008459801565207925,0.00008347079456931007,0.00002414568787067811,0.00002156302002376026,0.0031038198892576457,0.00019952037703123426,0.004616146798812802,-0.004616146798812802,0.0006446768462064663,-0.004580213966459995,0.825,0.28322191919020245,0.5417780808097975,0.6990684913674807,0.4514817340081646,0.04336268462437004,0.40558166881074315,0.07267895676506021,0.20375342052398204,-0.0003574618767950617,0.05529921102505156,0,4.907893067161043,-0.0003574618767950617,0.13320150096689132,0.06644383838040491,2.8055890517951156,0.05967605243493346,1.597154206240828,1,0.2949394205520579,0.03693311759122466,4.749452445973377,0.03069711499418626,0.0031038198892576457,0.23680611300206422,0.00019952037703123426,0.10467413769261237,0.4564900686812836,-0.0023993105017419704,0.00002156302002376026,0.00002414568787067811,0.23306976903831583,0.003765807903569323,16.27860459626014,0,0.0011996552508709852,-0.0011996552508709852,-0.0009997127090591543,-0.001547942259188368,1.2867262141773244,0.0012904077017458092,-0.0008459801565207925,0.00008347079456931007,-0.0010495871330567683
77.88456615116588,1.831404020284106,0.1791958381439719,0.6797294305870737,0.003933624936729849,-0.002121797441720236,0.1604972154702388,0.04686940230560544,0.6865075826563531,0.31349241734363814,0.5595165008830602,-0.3233327640336153,-0.002350896497718671,-0.0008576711472070113,0.000011550784624465155,0.000026142120930594797,0.000023178371422683842,0.002959151888536248,0.00018247740240111276,0.005002006576959844,-0.005002006576959844,0.0010494786160018393,-0.004334220427915772,0.825,0.28429798985794696,0.540702010142053,0.6976800130865201,0.45058500845171084,0.04453055466086761,0.40472877112531214,0.07463639036551846,0.20069128269520223,-0.0004087476803084993,0.054468138812639025,0,4.982777460836401,-0.0004087476803084993,0.13523388298908623,0.06859597971589393,2.8139199214808794,0.05985325351713691,1.58310837958599,1,0.2923456397145125,0.03693311759122466,4.641917405761444,0.030002084244254493,0.002959151888536248,0.23311688134109562,0.00018247740240111276,0.10523635231659505,0.4596294310852371,-0.002350896497718671,0.000023178371422683842,0.000026142120930594797,0.2363979442644624,0.0035814573916685914,16.275795190528683,0,0.0011754482488593354,-0.0011754482488593354,-0.0009795402073827797,-0.0015167074178830137,1.2793704523589589,0.0012875393881172667,-0.0008576711472070113,0.000011550784624465155,-0.0051276069928704055
78.79061810924229,1.829296447985913,0.17841374051324901,0.6797084918398313,0.003958063981427131,-0.00210018944498639,0.16311524763664148,0.04702616736114512,0.691202414376621,0.3087975856233704,0.5606397980385157,-0.32716373710026947,-0.0023010616211601785,-0.0008685851241232792,-0.00005725039662136944,0.000027848513487104855,0.00002446298728575689,0.0028201890684270738,0.00016322150920389591,0.005355952437207101,-0.005355952437207101,0.001425244012914318,-0.004126185462122511,0.825,0.2853517760070434,0.5396482239929565,0.6963202890231698,0.4497068533274638,0.04569449203385637,0.40384942572189975,0.07658723254103142,0.19757175851787026,-0.0004600525234218038,0.053621491795198026,0,5.061452140233649,-0.0004600525234218038,0.1373691343567091,0.07070355201408685,2.8220782658609815,0.06002678491393849,1.5684395287807409,1,0.2896368077559205,0.03693311759122466,4.5301500373304195,0.02927969870605766,0.0028201890684270738,0.22921878696369768,0.00016322150920389591,0.10583297178069119,0.46294850175614655,-0.0023010616211601785,0.00002446298728575689,0.000027848513487104855,0.23956121309747672,0.0034010880584993053,16.2693570716106,0,0.0011505308105800892,-0.0011505308105800892,-0.0009587756754834077,-0.0014845558846194702,1.271969661551907,0.001282347152189666,-0.0008685851241232792,-0.00005725039662136944,-0.009071415694140841
79.33759213020409,1.8280461329273572,0.17793693073979025,0.6796661613932277,0.003973523026530991,-0.0020866269784606704,0.16463554383554121,0.04711199792383651,0.6941868289927595,0.3058131710072319,0.5614782098222783,-0.32939077094464253,-0.002270583394534287,-0.000874812576081789,-0.00009733687991128268,0.000028707688684345874,0.000025103608337866687,0.002738818736575577,0.00015048930484202333,0.005554544232366981,-0.005554544232366981,0.0016385948191936887,-0.004018155254743014,0.825,0.28597693353632136,0.5390230664636786,0.6955136341466821,0.4491858887197322,0.046394483890252726,0.4033066211075221,0.07776046889177002,0.19566508724276685,-0.0004910040229840194,0.053104016226315796,0,5.110773792563584,-0.0004910040229840194,0.13870773689564234,0.07195386707264273,2.8269181951199074,0.06012973223334445,1.559377890837929,1,0.28796343505736566,0.03693311759122466,4.4612939000281795,0.02883466113828196,0.002738818736575577,0.226774248418344,0.00015048930484202333,0.1062059778667485,0.46502160785938523,-0.002270583394534287,0.000025103608337866687,0.000028707688684345874,0.24139219760569058,0.003293811167216064,16.263759089995975,0,0.0011352916972671434,-0.0011352916972671434,-0.0009460764143892862,-0.0014648925126027658,1.267482211457313,0.0012775422428994692,-0.000874812576081789,-0.00009733687991128268,-0.011393784776457437
80.33759213020409,1.8258034817004163,0.17705668937822924,0.6795332370711608,0.004002903350147647,-0.0020610446521151715,0.16730157110693455,0.04725000467774341,0.6999117295897923,0.30008827041019903,0.5633020175268878,-0.333322033656806,-0.0022146495751611027,-0.0008855238581847585,-0.00016792567198547527,0.000029999486639270068,0.000026002191637113526,0.002594088712806848,0.00012506306635589812,0.005889086503640929,-0.005889086503640929,0.0020035744526620096,-0.0038507738426834526,0.825,0.2870982591497918,0.5379017408502081,0.6940667623873654,0.4482514507085068,0.047666366128287986,0.402292530828588,0.0798922343714484,0.19214154823845614,-0.0005474996877810696,0.05214771852857263,0,5.204496420310696,-0.0005474996877810696,0.14125139351563018,0.07419651829958362,2.8355994256758077,0.06031438563777736,1.5425851838292124,1,0.2848623999442261,0.03693311759122466,4.334234606287478,0.028013439366844885,0.002594088712806848,0.22214640668843422,0.00012506306635589812,0.106905929583637,0.46890060221551827,-0.0022146495751611027,0.000026002191637113526,0.000029999486639270068,0.24458879639453285,0.0030998330282455302,16.250279692043765,0,0.0011073247875805514,-0.0011073247875805514,-0.0009227706563171261,-0.0014288061775232922,1.259243892870805,0.0012656061392858824,-0.0008855238581847585,-0.00016792567198547527,-0.015544443582877496
81.33759213020409,1.8236166705469494,0.17616615835665067,0.6793314106808548,0.004033419178586312,-0.0020347284720178918,0.16982505856495755,0.047361232802474416,0.7059531812211162,0.2940468187788753,0.5654752434875308,-0.3371028540411941,-0.002159057313640853,-0.0008954010799731155,-0.00023517874432407715,0.00003097537795781341,0.00002657983233234876,0.002453581895225033,0.00009694920907828836,0.006187930586184075,-0.006187930586184075,0.0023378470906764252,-0.0037161458421661464,0.825,0.28819166472652524,0.5368083352734747,0.692655916481903,0.4473402793945623,0.048924370837531116,0.40125224291299555,0.08200074012161912,0.1885789308342551,-0.0006038222850022392,0.0511808148509323,0,5.302819331810272,-0.0006038222850022392,0.14391990303936233,0.07638332945305049,2.8440645011085826,0.060494441332344856,1.525712051162292,1,0.28174651297962755,0.03693311759122466,4.207349773703613,0.027193345189431402,0.002453581895225033,0.2173384651450373,0.00009694920907828836,0.10762031137064591,0.47284141584693584,-0.002159057313640853,0.00002657983233234876,0.00003097537795781341,0.24759237215887245,0.002907605458905786,16.232702918033606,0,0.0010795286568204266,-0.0010795286568204266,-0.0008996072140170222,-0.0013929402023489376,1.2509666366928693,0.0012496572792317564,-0.0008954010799731155,-0.00023517874432407715,-0.019592130365742286
82.33759213020409,1.8214850648276146,0.1752661507741118,0.6790639315230109,0.0040647628545894795,-0.002007969199488266,0.1722097845475227,0.04744312212368718,0.7122761998592955,0.28772380014069593,0.5679682104406718,-0.3407625982990947,-0.0021043558556387777,-0.0009044858904318255,-0.0002992684565334379,0.000031672304300651684,0.000026901350240215267,0.0023163055760216777,0.00006644858747831967,0.006452532308192954,-0.006452532308192954,0.002643511741216041,-0.0036067882504990795,0.825,0.28925746758619264,0.5357425324138073,0.6912806869855579,0.44645211034483945,0.05016438191202654,0.4001877331765046,0.08407908725469306,0.18498745693942592,-0.0006599212904084455,0.05020607944629282,0,5.405771918511479,-0.0006599212904084455,0.1467140631584534,0.07851493517238528,2.8523158780866527,0.06066995157141164,1.5089627288060177,1,0.2786534895188395,0.03693311759122466,4.08218083188905,0.026384341321240286,0.0023163055760216777,0.21237888288811832,0.00006644858747831967,0.10834015314447167,0.4767936402888286,-0.0021043558556387777,0.000026901350240215267,0.000031672304300651684,0.25040431360517923,0.0027163397463899966,16.211123966140164,0,0.0010521779278193889,-0.0010521779278193889,-0.0008768149398494907,-0.0013576489391217922,1.242656330367619,0.001229764194752679,-0.0009044858904318255,-0.0002992684565334379,-0.023553321124343062
83.33759213020409,1.8194075523638904,0.17435743797611905,0.6787338752880034,0.00409668476977337,-0.001980991763703597,0.1744584767177279,0.04749352373647761,0.7188473127065688,0.28115268729342274,0.5707534148421919,-0.3443225364958414,-0.002050903871750257,-0.0009128175097724185,-0.0003603578629524304,0.000032140914705547146,0.00002702673955962782,0.0021813954156236614,0.00003407721855874096,0.0066843548431391245,-0.0066843548431391245,0.002922655169564206,-0.0035153492940372816,0.825,0.29029622381805475,0.5347037761819452,0.6899403563638004,0.445586480151621,0.05138265440528474,0.3991007593493363,0.0861209989728576,0.18137624704491098,-0.0007157595013105635,0.04922598763974064,0,5.513401100158323,-0.0007157595013105635,0.14963514728702237,0.08059244763610951,2.8603578618171976,0.06084100792853487,1.4924837376672995,1,0.27561038693128437,0.03693311759122466,3.959834925625959,0.025593583566246837,0.0021813954156236614,0.20729458470360257,0.00003407721855874096,0.10905868686639662,0.48071793856141526,-0.002050903871750257,0.00002702673955962782,0.000032140914705547146,0.25302528051779427,0.0025256388029679384,16.18562259377547,0,0.0010254519358751284,-0.0010254519358751284,-0.0008545432798959403,-0.0013231637882259724,1.2343185381109403,0.001206259989681277,-0.0009128175097724185,-0.0003603578629524304,-0.027437689633485175
84.33759213020409,1.8173827734727153,0.17344075435439135,0.6783441644844458,0.004128987722371754,-0.001953963490639656,0.17657313668133925,0.04751086069566177,0.7256344554486485,0.274365544551343,0.5738053382476759,-0.3477970132838297,-0.0019989066740395156,-0.0009204334359704837,-0.0004186017548307112,0.00003244090586572825,0.000027010249039399834,0.002048159904852121,4.417960544587929e-7,0.006884818176278319,-0.006884818176278319,0.003177256734692595,-0.0034349413747391255,0.825,0.2913086132636423,0.5336913867363576,0.6886340474017518,0.44474282228029804,0.05257587298371051,0.3979929219545786,0.08812091854019766,0.17775355505932983,-0.0007713080967736343,0.0482427795636542,0,5.625766526392253,-0.0007713080967736343,0.15268477433193303,0.08261722652728465,2.868195715589489,0.06100772235607846,1.4763740486489543,1,0.27263548173692137,0.03693311759122466,3.84106171262872,0.024825917183841778,0.002048159904852121,0.20211066437532307,4.417960544587929e-7,0.10977103189894623,0.48458461618656296,-0.0019989066740395156,0.000027010249039399834,0.00003244090586572825,0.2554557570097811,0.0023354059390335007,16.15627288218191,0,0.0009994533370197578,-0.0009994533370197578,-0.0008328777808497982,-0.001289617209057752,1.2259585170011593,0.0011797086396930104,-0.0009204334359704837,-0.0004186017548307112,-0.031249665308911274
85.33759213020409,1.8154092305749117,0.1725167978013766,0.6778975713462279,0.004161530937838853,-0.0019269992533881056,0.17855519583647098,0.0474941926434063,0.7326069501288115,0.26739304987117984,0.5771003585767479,-0.35119405970932754,-0.0019484350286812558,-0.0009273692364085671,-0.0004741467579104288,0.00003263290766896787,0.000026908876562615428,0.0019161241895632349,-0.00003383199084007471,0.007055282939661414,-0.007055282939661414,0.003409146264205746,-0.0033595116470543362,0.825,0.2922953847125441,0.5327046152874558,0.6873607939192979,0.4439205127395465,0.0537413062423117,0.3968656899221156,0.090074267926846,0.17412687603195018,-0.00082654431330316,0.047258489393999896,0,5.742938843148556,-0.00082654431330316,0.15586486164233887,0.08459076942508825,2.875835236484212,0.061170218160372956,1.4606927782554886,1,0.2697396907198131,0.03693311759122466,3.7262908369025265,0.024084119090224197,0.0019161241895632349,0.1968502529433748,-0.00003383199084007471,0.11047394495578731,0.4883736033564367,-0.0019484350286812558,0.000026908876562615428,0.00003263290766896787,0.2576963028670601,0.0021458131065444025,16.12314744972484,0,0.0009742175143406279,-0.0009742175143406279,-0.00081184792861719,-0.0012570548572137135,1.2175812322820048,0.001150843764488943,-0.0009273692364085671,-0.0004741467579104288,-0.03498894814353588
86.33759213020409,1.8134854095112731,0.17158623137172846,0.6773967244090039,0.004194236258812035,-0.0019001573288864502,0.1804056918254855,0.04744320276886294,0.7397354497133838,0.2602645502866076,0.5806166090481448,-0.3545161422957726,-0.001899447416591845,-0.0009336586158673089,-0.0005271316458674326,0.00003277341192139396,0.000026772974542568165,0.0017850053903622452,-0.00006809189505329466,0.007197034241682679,-0.007197034241682679,0.0036199728719073475,-0.003284365177542936,0.825,0.2932572952443634,0.5317427047556366,0.6861196190395311,0.44311892062969716,0.05487704464307921,0.3957204310895809,0.09197784661070384,0.1705030645926332,-0.0008814484030338665,0.04627497749524284,0,5.864997220954386,-0.0008814484030338665,0.15917755792704522,0.08651459048872678,2.8832822857628133,0.061328620012900494,1.445461076199354,1,0.26692691950404446,0.03693311759122466,3.6156625977018892,0.023369096080945423,0.0017850053903622452,0.19153449635750674,-0.00006809189505329466,0.11116586553539062,0.4920741749661011,-0.001899447416591845,0.000026772974542568165,0.00003277341192139396,0.25974773983755717,0.0019572813846522037,16.086320821811817,0,0.0009497237082959225,-0.0009497237082959225,-0.0007914364235799355,-0.0012254499461882872,1.2091913719163057,0.0011204381042502773,-0.0009336586158673089,-0.0005271316458674326,-0.038650878813180765
