time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
5.058662860106177,1.899382733111249,0.9431309978328806,0.9940056394723645,0.006725775323471202,-0.0002089082334429814,0.021670923006451064,0.061002771548903954,0.30353878066071327,0.6964612193392783,0.3005924137685754,-0.029260653060767645,-0.0005481770478902949,-0.0004983582813608556,-0.00005047870913959737,-0.00023406914340028616,-0.00017216693839302864,0.010373221257743653,0.014647593145950818,-0.06347654212718726,0.06347654212718726,-0.06484078519638842,-0.019200095622413937,0.825,0.2503086334443755,0.5746913665556245,0.7415372471685477,0.4789094721296871,0.011835804550881152,0.9674953456052329,0.019837653841887588,0.9999749521481545,0.0012771512106775646,0.27139581635684984,0,1.000025048479256,0.0012771512106775646,0.027140941263208315,0.0006172668887509669,2.5507765169887135,0.05425608325646248,1.0044632624502645,1,0.1854897989407039,0.03693311759122466,1.0123530928960451,0.006543137269159683,0.010373221257743653,0.6167338916760696,0.014647593145950818,0.1419169556105177,0.6054833298545764,-0.0005481770478902949,-0.00017216693839302864,-0.00023406914340028616,0.09424801179310471,0.028523728420211693,66.17991024183424,0,0.00027408852394514744,-0.00027408852394514744,-0.00022840710328762286,-0.0003536626115421258,99.5785342535749,0.004544380038110694,-0.0004983582813608556,-0.00005047870913959737,0.015100693639282202
5.636778083407638,1.8990034129137507,0.9417958297579722,0.9938620170028222,0.006566560037652855,-0.00032486109042084894,0.028053624376961028,0.06922088014811018,0.2698341743826404,0.7301658256173512,0.2660554877291731,-0.04150474881514294,-0.0007702997511279088,-0.0033393343869241032,-0.00036426074328451893,-0.0003181617936564848,-0.0002296651966269741,0.011698039142334919,0.013749938859158511,-0.05341445014985881,0.05341445014985881,-0.05492649597809572,-0.023083662753665277,0.825,0.2504982935431246,0.5745017064568754,0.7412925244604844,0.4787514220473962,0.014386587653346859,0.9667225909420301,0.024112948520413145,0.9999746501413671,0.0012647438609015484,0.2713957343914182,0,1.0000253505012646,0.0012647438609015484,0.027140949460164588,0.0009965870862491677,2.5522448532370934,0.05428731538252683,1.0108270425681651,1,0.1866649701377995,0.03693311759122466,1.031147939355012,0.00666461391717584,0.011698039142334919,0.6366700077457558,0.013749938859158511,0.14133237946016897,0.6051187407847879,-0.0007702997511279088,-0.0002296651966269741,-0.0003181617936564848,0.11089293515858117,0.02901069492170251,66.11920220287685,0,0.0003851498755639544,-0.0003851498755639544,-0.00032095822963662865,-0.0004969675813728445,95.50239521675542,0.004218020919624227,-0.0033393343869241032,-0.00036426074328451893,-0.17220684287610874
6.1384246383506635,1.8985627302264558,0.9399553095270566,0.9936596081656031,0.006387580361364079,-0.00045299918282407266,0.034202233866742836,0.07589012219609516,0.2449489097414081,0.7550510902585835,0.24038280927075872,-0.05382898921809102,-0.0009903435979491755,-0.003894708028421928,-0.0004311337310545678,-0.0003956967707028665,-0.0002811400908246842,0.012812628344787297,0.012815949892332975,-0.04598524897256723,0.04598524897256723,-0.04761011328775121,-0.025952269141731373,0.825,0.25071863488677204,0.5742813651132279,0.7410082130493264,0.4785678042610233,0.016369584633866386,0.965656457805884,0.02743659310240534,0.9999742270849687,0.0012503883542703646,0.2713956195728056,0,1.0000257735792915,0.0012503883542703646,0.027140960942612848,0.001437269773544081,2.553950721704042,0.054323599918216614,1.0211603904067827,1,0.18857318389197295,0.03693311759122466,1.0631475859196984,0.006871437091329799,0.012812628344787297,0.6495248346664033,0.012815949892332975,0.14040392238044958,0.6044215005967694,-0.0009903435979491755,-0.0002811400908246842,-0.0003956967707028665,0.1255052859116353,0.02921657919031711,66.02266576430337,0,0.0004951717989745877,-0.0004951717989745877,-0.00041264316581215646,-0.0006389313535155971,92.07703758997896,0.003646460838392819,-0.003894708028421928,-0.0004311337310545678,-0.2056990423853027
6.7977098555847455,1.8978068806870851,0.9372714971100113,0.9933609385848077,0.006093484920307746,-0.0006597355753324611,0.04313130026173453,0.08387604883850563,0.21742852881126798,0.7825714711887236,0.21174814871100298,-0.07190127674119674,-0.0013064383760490487,-0.00417524378343373,-0.0004662731445490703,-0.0004950333370749959,-0.0003445619439292701,0.014280674100343446,0.011366136122602122,-0.03776935778315593,0.03776935778315593,-0.03952066109209054,-0.028637972911650867,0.825,0.2510965596564574,0.5739034403435426,0.7405205681852163,0.47825286695295216,0.018437532741787867,0.9640964333011224,0.030902621841860878,0.999973594419181,0.0012259129241050078,0.2713954478656568,0,1.0000264062780921,0.0012259129241050078,0.02714097811422371,0.002193119312914771,2.5568765908887023,0.054385834379378994,1.0454144088956883,1,0.19305206647652537,0.03693311759122466,1.1435831688020512,0.007391316038524509,0.014280674100343446,0.6612445021887569,0.011366136122602122,0.1382975998993497,0.6023458229005746,-0.0013064383760490487,-0.0003445619439292701,-0.0004950333370749959,0.14478837797427377,0.029237363654157945,65.88088052772699,0,0.0006532191880245244,-0.0006532191880245244,-0.0005443493233537704,-0.0008428634684187412,87.72837837150229,0.0025798856534436448,-0.00417524378343373,-0.0004662731445490703,-0.2196981302249553
7.4569950728188275,1.8968372732022993,0.9344368352325202,0.9930433947682931,0.005738498385250288,-0.0009043106626178824,0.05304942762304939,0.09081437311478598,0.19482501138995015,0.8051749886100414,0.1879549885628227,-0.09125718323836216,-0.0016353800569052085,-0.004420540304183013,-0.0004966930894148153,-0.0005776921431727226,-0.00039426106661920546,0.01582587874994016,0.009630771763416646,-0.031021332979123975,0.031021332979123975,-0.032874989032428206,-0.029815922067556278,0.825,0.2515813633988503,0.5734186366011497,0.7398950149692255,0.4778488638342914,0.019737408239550735,0.962441913119926,0.03308130602436129,0.9999729052902678,0.001194785382295819,0.27139526083426807,0,1.0000270954438752,0.001194785382295819,0.02714099681836324,0.003162726797700577,2.5606299101846473,0.05446566905044978,1.087027287898197,1,0.20073653324407068,0.03693311759122466,1.2966942942432218,0.008380918498602122,0.01582587874994016,0.6681812106993419,0.009630771763416646,0.1348825526273761,0.5975158768876263,-0.0016353800569052085,-0.00039426106661920546,-0.0005776921431727226,0.1640047328411323,0.029020581585226756,65.73208603847475,0,0.0008176900284526042,-0.0008176900284526042,-0.0006814083570438369,-0.0010550839076807798,83.54825349323383,0.0013619777479359184,-0.004420540304183013,-0.0004966930894148153,-0.23147994367940342
8.11628029005291,1.8956521982159051,0.931448097538099,0.9927066390384304,0.005339236577564913,-0.001174473838119849,0.06402779489809493,0.09650464803775974,0.17625993463405248,0.8237400653659391,0.16814042308811478,-0.11088190127647979,-0.0019567699184839093,-0.004647373182699477,-0.0005250539730790454,-0.0006263388422664369,-0.0004207170551654292,0.017500630049379906,0.007577302902833177,-0.025478931754485998,0.025478931754485998,-0.027411978445529367,-0.02948335216014541,0.825,0.2521739008920474,0.5728260991079526,0.7391304504618744,0.4773550825899605,0.020268496719165793,0.9606901736753302,0.03397144825108753,0.9999721547128585,0.0011571482345529086,0.27139505712559686,0,1.0000278460625232,0.0011571482345529086,0.027141017190349587,0.004347801784094774,2.5652172972287532,0.054563244691332835,1.1511413849533436,1,0.2125762006730353,0.03693311759122466,1.568794953059624,0.010139585483627402,0.017500630049379906,0.6713271339760306,0.007577302902833177,0.13004526456660973,0.5872730149600927,-0.0019567699184839093,-0.0004207170551654292,-0.0006263388422664369,0.1830069849468743,0.028588843565522912,65.57597212078925,0,0.0009783849592419546,-0.0009783849592419546,-0.0008153207993682955,-0.00126243220547349,79.53103346189644,0.0003056547107256692,-0.004647373182699477,-0.0005250539730790454,-0.24222753889828855
8.89033900493789,1.8940011827330352,0.9277440046235936,0.9922867708315944,0.004852607507603898,-0.0015000718108930616,0.07837386932009978,0.10131763999885213,0.15865058148614603,0.8413494185138455,0.1490076225274929,-0.13308255035602912,-0.002301721971102699,-0.004925130736482014,-0.0005601045709515452,-0.0006173927115987206,-0.00041312995459346963,0.01956912382610313,0.004804976411951642,-0.020221840972205644,0.020221840972205644,-0.022220087186494434,-0.0277044476101565,0.825,0.25299940863348236,0.5720005913665176,0.7380652791826035,0.47666715947209803,0.02022303803687485,0.9585094216564332,0.03389525625251917,0.9999711891873342,0.0011054511660022982,0.2713947950794453,0,1.0000288116427527,0.0011054511660022982,0.02714104339644946,0.005998817266964718,2.5716083249043793,0.05469918452273464,1.2581140578519172,1,0.23233037220908842,0.03693311759122466,2.1230726675414497,0.013722046184879095,0.01956912382610313,0.6713008681535552,0.004804976411951642,0.12293190331355043,0.5638282995085729,-0.002301721971102699,-0.00041312995459346963,-0.0006173927115987206,0.20484832062360514,0.02778647427138244,65.3832374045239,0,0.0011508609855513496,-0.0011508609855513496,-0.0009590508212927914,-0.0014849819168404512,75.01503408264674,-0.00026134120632955517,-0.004925130736482014,-0.0005601045709515452,-0.2559709377685818
9.55940947839574,1.8923720220436826,0.924364346837098,0.9919012819462084,0.004461094162206173,-0.0017644445790903642,0.09203093835725698,0.10368869459668557,0.14638621015777623,0.8536137898422154,0.13539423030244033,-0.15099221407857336,-0.0025621656041924287,-0.005179869263639225,-0.0005925764560545457,-0.0005425961929276461,-0.00037212386263084406,0.02120487592645067,0.0022856838219190434,-0.016560428971468717,0.016560428971468717,-0.018590971426753523,-0.02586889498464762,0.825,0.25381398897815866,0.5711860110218413,0.737014207770118,0.4759883425182011,0.02012983852649054,0.9565111406384428,0.03373904721600718,0.9999702730595377,0.0010552682663580058,0.2713945464399662,0,1.0000297278241796,0.0010552682663580058,0.027141068261852915,0.007627977956317311,2.577914753379292,0.05483332489375771,1.3739366254928485,1,0.2537188147610889,0.03693311759122466,2.8645611429379714,0.01851450536939168,0.02120487592645067,0.6688861367436171,0.0022856838219190434,0.11629739886154658,0.5321569550403898,-0.0025621656041924287,-0.00037212386263084406,-0.0005425961929276461,0.2231203815674945,0.026779238113141472,65.20758662153578,0,0.0012810828020962143,-0.0012810828020962143,-0.0010675690017468453,-0.0016530100672209219,71.27990275579822,0.00013556580124911586,-0.005179869263639225,-0.0005925764560545457,-0.26935347517711766
10.22847995185359,1.8905794655245554,0.9208095871071059,0.9914933481542086,0.004136788109925628,-0.001992843836686781,0.10663893613432734,0.10442407886303397,0.13634259009089778,0.8636574099090938,0.12398756057299004,-0.16787002184419236,-0.002792168368357174,-0.0054477536384313074,-0.0006271062188147013,-0.00042180882493687,-0.00030799263791470347,0.02235235541302131,-0.0000235146324445365,-0.013561990174153854,0.013561990174153854,-0.015602058295401115,-0.024773667214387684,0.825,0.2547102672377223,0.5702897327622777,0.7358577196932616,0.47524144396856477,0.02057827300134696,0.95440143977226,0.034490655426900454,0.999969272037496,0.0010009888043320348,0.27139427475996697,0,1.0000307289067407,0.0010009888043320348,0.027141095431495343,0.009420534475444553,2.58485368184043,0.05498091880400062,1.4996737851650115,1,0.2769381412798818,0.03693311759122466,3.8131136802051406,0.024645280789451683,0.02235235541302131,0.6649494244296486,-0.0000235146324445365,0.11002201835634799,0.4948049001714453,-0.002792168368357174,-0.00030799263791470347,-0.00042180882493687,0.24061183709699185,0.02545487848985752,65.0224529141852,0,0.001396084184178587,-0.001396084184178587,-0.0011634034868154893,-0.0018013989473272091,67.69529227222398,0.0013069040447883414,-0.0054477536384313074,-0.0006271062188147013,-0.2842860071355228
10.89755042531144,1.888639049301845,0.9170709757622707,0.9910615799825538,0.003897424745686964,-0.002175382292010261,0.12177860909239027,0.10377387872798824,0.12811747762831402,0.8718825223716774,0.11440068716287936,-0.18445439734029073,-0.0030074309049165204,-0.005731364626438029,-0.0006640715836663535,-0.00029771907219666694,-0.00023864448224682547,0.022772163833567366,-0.0018116238532781478,-0.011106439149354611,0.011106439149354611,-0.013133244005995987,-0.025056277648070602,0.825,0.25568047534907745,0.5693195246509225,0.734605838259255,0.4744329372091021,0.021939012740288442,0.9521745554483758,0.03677135242506202,0.9999681762935122,0.0009433184625637367,0.27139397737218507,0,1.0000318247192683,0.0009433184625637367,0.027141125172133834,0.011360950698154904,2.5923649704444705,0.05514068705384527,1.6207460087718848,1,0.2992960146374003,0.03693311759122466,4.814284627884067,0.031116144548871818,0.022772163833567366,0.6600468250167422,-0.0018116238532781478,0.1046351348625246,0.46020894085415454,-0.0030074309049165204,-0.00023864448224682547,-0.00029771907219666694,0.2571298361152315,0.023895015577529707,64.82680074178118,0,0.0015037154524582602,-0.0015037154524582602,-0.0012530962103818836,-0.0019402780031719487,64.25608289922457,0.0027341044688611324,-0.005731364626438029,-0.0006640715836663535,-0.3008768689906415
11.56662089876929,1.8865541870420557,0.9131372139152375,0.9906042226459438,0.0037312623619182475,-0.0023153699488238024,0.13695006702198542,0.10213998465146783,0.12138161207618366,0.8786183879238076,0.1063191299071333,-0.20167965826034337,-0.003226844387730214,-0.006028909496457929,-0.0007033561045464154,-0.00020761964401143666,-0.0001835178975398697,0.02247197361811956,-0.002966872897698501,-0.009095478541355274,0.009095478541355274,-0.011087984130693531,-0.02662321395586634,0.825,0.2567229064789721,0.5682770935210278,0.7332607658335843,0.47356424460085655,0.024154030181464323,0.9498228193862824,0.04048387987200431,0.9999669737270731,0.0008825895832065087,0.2713936509925095,0,1.0000330273636977,0.0008825895832065087,0.027141157812218066,0.013445812957944225,2.600435404998494,0.055312348571882074,1.7281206521446157,1,0.31912441628740473,0.03693311759122466,5.722649850122295,0.03698717747339491,0.02247197361811956,0.6545908184194135,-0.002966872897698501,0.1002604823875981,0.4328387473381432,-0.003226844387730214,-0.0001835178975398697,-0.00020761964401143666,0.2725626589077367,0.02223581482128001,64.6195438060246,0,0.001613422193865107,-0.001613422193865107,-0.001344518494887589,-0.0020818350888582027,60.957324360213775,0.003762581456876198,-0.006028909496457929,-0.0007033561045464154,-0.31879143802719906
12.23569137222714,1.8843172561620243,0.9089993439332293,0.9901197423754493,0.0036113177933121457,-0.0024257854721065303,0.15173021717067472,0.09991394853749534,0.11586537442558417,0.8841346255744071,0.09948634832310896,-0.22021184314891315,-0.0034632722326997253,-0.006344450789756623,-0.0007454983120505458,-0.0001563082359902269,-0.00015030807834890618,0.021637099696819026,-0.0036195688744315793,-0.007448616255945319,0.007448616255945319,-0.009388835169691561,-0.02881622695417502,0.825,0.2578413719189878,0.5671586280810121,0.7318175846206609,0.4726321900675101,0.026835126871162306,0.9473394555081247,0.04497758943084454,0.9999656510623232,0.0008188239027063608,0.2713932920178384,0,1.0000343501175668,0.0008188239027063608,0.027141193712103894,0.015682743837975632,2.6090944922760344,0.0554965309795239,1.8229436178736087,1,0.3366349550054925,0.03693311759122466,6.519533286149924,0.04213767066202374,0.021637099696819026,0.648869485968721,-0.0036195688744315793,0.09666178674174512,0.4115266452933214,-0.0034632722326997253,-0.00015030807834890618,-0.0001563082359902269,0.28687434890731384,0.02053998513752169,64.39986969348179,0,0.0017316361163498626,-0.0017316361163498626,-0.0014430300969582189,-0.0022343691823869197,57.79423025342629,0.004149511611399941,-0.006344450789756623,-0.0007454983120505458,-0.33819708175406477
12.904761845684991,1.8819153766165957,0.9046442964826392,0.9896060727917592,0.003516237951482598,-0.0025200170588205876,0.16582814535004994,0.09736283144351825,0.11134792686225586,0.8886520731377354,0.09369258062454525,-0.24022910324985572,-0.0037195046619928613,-0.006675024562063064,-0.0007903177433791035,-0.00013183905401019098,-0.00013248055198002238,0.02047324419003131,-0.003979713963481971,-0.006099923063171163,0.006099923063171163,-0.007972527357933839,-0.030975651561901966,0.825,0.2590423116917021,0.5659576883082978,0.7302679849139327,0.4716314069235816,0.02959646639799353,0.944714938578036,0.0496057917163513,0.9999641915931279,0.0007519257703551365,0.2713928959140831,0,1.00003580968916,0.0007519257703551365,0.027141233325258526,0.01808462338340422,2.6183920905164033,0.055694294782371714,1.911730347684237,1,0.3530308086686737,0.03693311759122466,7.253509273631902,0.046881574416614995,0.02047324419003131,0.6431164425818866,-0.003979713963481971,0.09349542081929424,0.39380642257285975,-0.0037195046619928613,-0.00013248055198002238,-0.00013183905401019098,0.3000377135446677,0.01880262445826625,64.1666900222046,0,0.0018597523309964307,-0.0018597523309964307,-0.0015497936091636922,-0.002399680427092169,54.762172654287816,0.004043928842753692,-0.006675024562063064,-0.0007903177433791035,-0.3589858874472925
13.573832319142841,1.87933651021623,0.9000626986239321,0.9890614563678187,0.0034334853484421918,-0.002605532878473245,0.17906767668667897,0.09463058762458643,0.10764844579002211,0.8923515542099691,0.08876658236777153,-0.26155560628787367,-0.003991302738731281,-0.007025593010452691,-0.0008384142485669925,-0.00011747960585159478,-0.00012301854303143093,0.019088140554259083,-0.004179867209725761,-0.004995415438708996,0.004995415438708996,-0.006787062673822147,-0.03268736200021667,0.825,0.26033174489188493,0.564668255108115,0.7286042001395033,0.47055687925676254,0.032198168197817276,0.9419416763256241,0.05396642976869875,0.9999625772671699,0.0006818645566880343,0.2713924577817976,0,1.0000374241333434,0.0006818645566880343,0.027141277141695747,0.02066348978376986,2.6283747991629802,0.055906631170074196,1.9991755192373426,1,0.369178922687452,0.03693311759122466,7.978409356395912,0.051566817916372035,0.019088140554259083,0.637535153320963,-0.004179867209725761,0.09056341554495287,0.377786763278622,-0.003991302738731281,-0.00012301854303143093,-0.00011747960585159478,0.3120160213148426,0.016995431612767984,63.91907274362029,0,0.0019956513693656407,-0.0019956513693656407,-0.0016630428078047007,-0.002575034024987924,51.856676895405485,0.003711509721740224,-0.007025593010452691,-0.0008384142485669925,-0.38161292892247345
14.242902792600692,1.8765726643025578,0.8952396029514558,0.9884834812790044,0.003358854679555444,-0.0026853682467432526,0.1913291082938954,0.09179769291089959,0.1046188325566169,0.8953811674433743,0.0845686659774826,-0.2838333439801213,-0.004271026737755896,-0.007392165516313609,-0.0008895803663187887,-0.00010528415453934896,-0.0001152283020524076,0.017544155436225475,-0.004277820051085887,-0.0040908792500204405,0.0040908792500204405,-0.005789673660923901,-0.033792924436681804,0.825,0.2617136678487211,0.5632863321512789,0.7268210737435857,0.4694052767927324,0.03455040446986082,0.9390087714670267,0.057908945777520295,0.9999607852197288,0.0006087568980039082,0.27139197141543697,0,1.0000392163181306,0.0006087568980039082,0.027141325782059425,0.023427335697442153,2.6390735575384854,0.05613419823496448,2.087228276039672,1,0.3854392367935117,0.03693311759122466,8.710781482819,0.05630035544287288,0.017544155436225475,0.6323045328177225,-0.004277820051085887,0.08778360137682213,0.36290876244944653,-0.004271026737755896,-0.0001152283020524076,-0.00010528415453934896,0.32276455337346627,0.01512362233905913,63.65567173552384,0,0.002135513368877948,-0.002135513368877948,-0.0017795944740649568,-0.0027555011211328364,49.0734165183339,0.003331081146261863,-0.007392165516313609,-0.0008895803663187887,-0.4059010077958179
14.911973266058542,1.8736214274105403,0.8901650191773056,0.9878701258994125,0.003292474068555016,-0.0027594979558887493,0.20251620953458277,0.08892974274426704,0.10213780903422125,0.89786219096577,0.08098505946689832,-0.30663764659722753,-0.004550038576576972,-0.007780155579825532,-0.0009444738637077905,-0.0000954731174396227,-0.00010557573752565611,0.01589174348974334,-0.004279688580749709,-0.0033501072244112896,0.0033501072244112896,-0.004945562772244491,-0.034294422620284745,0.825,0.2631892862947298,0.5618107137052701,0.7249170499422841,0.4681755947543918,0.036655685079186894,0.9359081656274694,0.06143754645593718,0.9999587907531984,0.0005328912952074574,0.2713914301120063,0,1.0000412109450736,0.0005328912952074574,0.027141379916756133,0.026378572589459637,2.6504977003462953,0.05637719453008719,2.174988471655191,1,0.40164552491599587,0.03693311759122466,9.432902485418447,0.06096763692609011,0.01589174348974334,0.6275689882542519,-0.004279688580749709,0.08516695388410177,0.3494041089563474,-0.004550038576576972,-0.00010557573752565611,-0.0000954731174396227,0.3322483855978888,0.013237742596252738,63.37541740162782,0,0.002275019288288486,-0.002275019288288486,-0.0018958494069070719,-0.002935508759081918,46.408208391465806,0.0029318188385215466,-0.007780155579825532,-0.0009444738637077905,-0.4321008329118705
15.581043739516392,1.8704859412242842,0.884823847150375,0.987218755247965,0.0032331867665336936,-0.0028268710724598917,0.21256741107170837,0.08609471508480897,0.10010605573371233,0.899893944266279,0.07792281655714305,-0.32957355619829604,-0.004820627597422981,-0.00818738474812472,-0.0010031005771201085,-0.00008283532451653893,-0.00009562394750118296,0.014150548574494035,-0.00417782475447348,-0.002743447267112096,0.002743447267112096,-0.004227154901976803,-0.03418265854384721,0.825,0.26475702938785783,0.5602429706121421,0.7228941556285705,0.4668691421767851,0.038506386873843786,0.9326288700571675,0.06453945485676746,0.999956563087833,0.00045470500419567193,0.2713908255178021,0,1.0000434387990143,0.00045470500419567193,0.027141440381294533,0.029514058775715668,2.662635066228577,0.056635361378275295,2.260144111909189,1,0.41737084129128055,0.03693311759122466,10.140650548748853,0.06554202185448021,0.014150548574494035,0.6234150572863396,-0.00417782475447348,0.08276828773107844,0.33710683458852225,-0.004820627597422981,-0.00009562394750118296,-0.00008283532451653893,0.34047482381842975,0.01136890515482343,63.07701777315408,0,0.0024103137987114905,-0.0024103137987114905,-0.0020085948322595753,-0.0031100823209180527,43.85700798858109,0.0025860230702060756,-0.00818738474812472,-0.0010031005771201085,-0.4600348044424838
16.250114212974243,1.8671742796674176,0.8792034876161205,0.9865268337089419,0.0031817854617304004,-0.0028870468772756873,0.22144586815282308,0.0833598998129533,0.09844223581517264,0.9015577641848187,0.07530545205811442,-0.35224894983038135,-0.005075435776652686,-0.008616456103401754,-0.0010658827197826681,-0.00007065248012327321,-0.00008402719653120795,0.012387751170432115,-0.003981489437460219,-0.0022466155760366424,0.0022466155760366424,-0.0036124414290881653,-0.03350506880878325,0.825,0.2664128601662912,0.5585871398337088,0.7207575997854307,0.46548928319475735,0.040125668715966054,0.9291613550589308,0.0672534868871531,0.9999540671845886,0.000374744795612759,0.2713901481231362,0,1.000045934925332,0.000374744795612759,0.027141508126815386,0.03282572033258235,2.6754544012874155,0.05690803399604971,2.340850329892409,1,0.43227450248686694,0.03693311759122466,10.807129803501324,0.06984967427486005,0.012387751170432115,0.6198887799761091,-0.003981489437460219,0.08060806349578332,0.32631484844269726,-0.005075435776652686,-0.00008402719653120795,-0.00007065248012327321,0.3474785754809851,0.009583138375587961,62.75939433604513,0,0.002537717888326343,-0.002537717888326343,-0.0021147649069386196,-0.0032744746946146365,41.41590482276845,0.002261913527733687,-0.008616456103401754,-0.0010658827197826681,-0.4896696827683761
