time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
55.36872102985321,1.8869703501779451,0.1927604483904328,0.6462791761787228,0.004609597284988732,-0.0015990955889889887,0.04564557473547217,0.0320541796511087,0.7559818159422659,0.24401818405772557,0.7196162076852818,-0.12243820001572198,-0.0016669850109911522,-0.0002178406437919403,0.0034305966235202174,-0.0001335265725197288,-0.00009418485800618886,0.005248320969256202,0.0015870710382437925,-0.011967835058607657,0.011967835058607657,-0.015195753523568119,-0.010047508504427406,0.825,0.2565148249110274,0.5684851750889726,0.7335292581793195,0.47373764590747713,0.014008943540540645,0.4076093428678112,0.023479990012770447,0.21117835483867994,0.0008946108551119991,0.05731435760987809,0,4.735333792915966,0.0008946108551119991,0.12851819714982232,0.01302964982205479,2.5988244509240834,0.05527808290501498,1.29813582605944,1,0.2397210155661743,0.03693311759122466,2.5418751677210976,0.016428890532540014,0.005248320969256202,0.20268403792813736,0.0015870710382437925,0.12065083541330222,0.5420062289841666,-0.0016669850109911522,-0.00009418485800618886,-0.0001335265725197288,0.08857772000070217,0.0077923468885499935,14.82538915255373,0,0.0008334925054955761,-0.0008334925054955761,-0.0006945770879129801,-0.001075474200639453,1.4289196323778917,0.0010833504403818446,-0.0002178406437919403,0.0034305966235202174,0.11070724526549552
56.31665125290392,1.885345360260068,0.19252829727681203,0.6494195363997766,0.0044919361396384486,-0.0016831442757337357,0.05072970766367541,0.033501180600766435,0.7449302669380273,0.2550697330619641,0.7054532431104303,-0.13201311347501465,-0.0017609838851043813,-0.0002714494248150512,0.003196887760833966,-0.00011506066287798812,-0.00008331251074393726,0.005470945136489207,0.001466550545392022,-0.011314213969047103,0.011314213969047103,-0.014655410860256356,-0.010159864389571983,0.825,0.25732731986996593,0.567672680130034,0.7324808775871408,0.4730605667750284,0.015073339003965609,0.4086655258108667,0.025263992837718074,0.21512728331282557,0.0008479538331860228,0.05838610712187664,0,4.64841085984365,0.0008479538331860228,0.126159086021027,0.014654639739931863,2.6051147344771555,0.05541187986679866,1.3351972666513137,1,0.2465649882835736,0.03693311759122466,2.7926794823137113,0.018049912950106228,0.005470945136489207,0.2103158686251278,0.001466550545392022,0.1185124776584483,0.5314553850091449,-0.0017609838851043813,-0.00008331251074393726,-0.00011506066287798812,0.0960232126214637,0.0079087450773446,14.929774182942602,0,0.0008804919425521907,-0.0008804919425521907,-0.0007337432854601589,-0.0011361186355512139,1.4245280283513213,0.0011613635874637902,-0.0002714494248150512,0.003196887760833966,0.10942976927259959
56.992162376588716,1.8841336972542804,0.19233256647439495,0.6515246749026312,0.004418243700985987,-0.001737015605587434,0.0544708695226846,0.03446325537679567,0.7374604066844261,0.26253959331556526,0.695706763045562,-0.1389085704395196,-0.0018261932440472195,-0.0003078054359002061,0.0030367084200311305,-0.00010335395738607681,-0.0000763074283211527,0.005601638727857601,0.001382318736524734,-0.010816374188995982,0.010816374188995982,-0.01423409994864475,-0.010257798707279307,0.825,0.25793315137285977,0.5670668486271402,0.7316991595188906,0.4725557071892835,0.015875152511124303,0.4093264180084383,0.02660788954810941,0.21762679315593828,0.000813654446289688,0.059064480628039276,0,4.595022448745363,0.000813654446289688,0.12471011058590349,0.01586630274571954,2.609805042886656,0.05551164468816559,1.360537605501995,1,0.2512444768564421,0.03693311759122466,2.969041815126273,0.019189794835981308,0.005601638727857601,0.21535911205495772,0.001382318736524734,0.11709722120693515,0.5242071163295142,-0.0018261932440472195,-0.0000763074283211527,-0.00010335395738607681,0.1013849023854075,0.007961711509395862,15.003272685128527,0,0.0009130966220236098,-0.0009130966220236098,-0.0007609138516863415,-0.0011781891897078838,1.4211982793412663,0.0012114816515120294,-0.0003078054359002061,0.0030367084200311305,0.10812537816636808
57.667673500273516,1.8828784086549362,0.19211277545079267,0.6535233545796418,0.004351981249646264,-0.0017864093512027508,0.05829238744400691,0.03536950636257481,0.7303279068205062,0.26967209317948526,0.6862390017471037,-0.14587346730976186,-0.0018901738654914125,-0.00034269505222187663,0.002881669809308599,-0.00009306947348477958,-0.00007006317643129599,0.005708961478911196,0.0013014136776922924,-0.01029201231829692,0.01029201231829692,-0.013780413450677612,-0.010363975147721284,0.825,0.2585607956725319,0.5664392043274681,0.7308892959064105,0.4720326702728901,0.01670838893733969,0.40991364320914403,0.028004453315333987,0.21986617233513803,0.0007785557188512953,0.059672253991927895,0,4.54822126286766,0.0007785557188512953,0.12343991416543695,0.017121591345063747,2.614664224561537,0.055615001514510314,1.3849147829498376,1,0.25574610266255865,0.03693311759122466,3.141865920637444,0.020306808112983712,0.005708961478911196,0.22009910444631456,0.0013014136776922924,0.11576865581189091,0.5172505409488588,-0.0018901738654914125,-0.00007006317643129599,-0.00009306947348477958,0.10677455893950315,0.007991827678527975,15.075785692963217,0,0.0009450869327457062,-0.0009450869327457062,-0.0007875724439547552,-0.0012194670099944598,1.4177100595194383,0.0012541398538278127,-0.00034269505222187663,0.002881669809308599,0.10651495130279295
58.343184623958315,1.8815802832557227,0.1918698947798268,0.6554190012953428,0.004292188703404226,-0.0018318445721879097,0.06217865710607394,0.03622189957354087,0.7235586809174618,0.27644131908252956,0.6770914937410559,-0.15291056326612948,-0.001953028260665956,-0.0003761769923599084,0.002731633493031937,-0.00008418209916555665,-0.00006457963981476795,0.005793444318157569,0.00122250371330479,-0.009746411697663056,0.009746411697663056,-0.013302010140346977,-0.010470184573952362,0.825,0.2592098583721386,0.5657901416278613,0.7300517956488535,0.47149178468988445,0.017567642807332876,0.4104294903022288,0.029444624176718996,0.22184773137478175,0.0007427196829108413,0.06021005429589364,0,4.507596240912805,0.0007427196829108413,0.12233734044853857,0.018419716744277226,2.619689226106879,0.055721885398845976,1.4083428481908218,1,0.26007246010495944,0.03693311759122466,3.3105049731866902,0.021396772155681667,0.005793444318157569,0.22450794957932924,0.00122250371330479,0.11452024733399452,0.5106054989167885,-0.001953028260665956,-0.00006457963981476795,-0.00008418209916555665,0.11217663461476088,0.007998180755867088,15.147102226780525,0,0.000976514130332978,-0.000976514130332978,-0.0008137617752774816,-0.0012600182326877136,1.4140702791619848,0.0012884677356089483,-0.0003761769923599084,0.002731633493031937,0.10457721906254917
59.018695747643115,1.8802400795373573,0.19160485631030288,0.6572149474440382,0.004237968849255665,-0.0018738117269515083,0.06611444829115867,0.037021637478208774,0.7171648416550455,0.282835158344946,0.6682741247125472,-0.1600169631685184,-0.00201474403561181,-0.0004083072190877862,0.0025864612498396663,-0.00007653636083353556,-0.00005977665334386641,0.0058556874577438845,0.001145660564511609,-0.009182585200923327,0.009182585200923327,-0.012800937925527691,-0.010567694051069613,0.825,0.2598799602313213,0.5651200397686786,0.7291871480886177,0.4709333664738989,0.018447215110743882,0.4108761839921317,0.030918850183828943,0.22357453300543573,0.0007062068712835554,0.060678712773019415,0,4.472781343014981,0.0007062068712835554,0.12139245501755226,0.019759920462642633,2.624877111468294,0.055832233890067855,1.4308700597734836,1,0.2642324608768837,0.03693311759122466,3.474744642953889,0.022458301687096442,0.0058556874577438845,0.22858978951808537,0.001145660564511609,0.11334463138468809,0.5042703347029024,-0.00201474403561181,-0.00005977665334386641,-0.00007653636083353556,0.11757513777707888,0.007981536745371262,15.216999901113985,0,0.001007372017805905,-0.001007372017805905,-0.0008394766815049209,-0.001299834861685039,1.4102856089596243,0.0013143286906604577,-0.0004083072190877862,0.0025864612498396663,0.1023175287054547
59.923932231191614,1.8783795526081393,0.19121649945882851,0.6594709687558528,0.004172734253510041,-0.0019253292156273028,0.07144063763869304,0.03801314088487913,0.7092019179879236,0.29079808201206797,0.6569999659985274,-0.16963267280573646,-0.0020954266126030907,-0.00044933755186142565,0.0023993059062802427,-0.00006784733216813068,-0.000054180586729546485,0.005905552236329017,0.0010454090703084697,-0.008403364616837196,0.008403364616837196,-0.012099319023214133,-0.010670247939968024,0.825,0.2608102236959303,0.5641897763040696,0.7279868081342835,0.47015814692005803,0.019648217047664063,0.41137015303055263,0.0329318152159598,0.22549587358764636,0.0006563226572691132,0.06120016963020212,0,4.434670950248308,0.0006563226572691132,0.12035812899424812,0.021620447391860642,2.632079151194299,0.055985424286948166,1.4597341728759052,1,0.26956266929377437,0.03693311759122466,3.687873694272959,0.02383581774212928,0.005905552236329017,0.23354625547790045,0.0010454090703084697,0.11187187669671984,0.49624831397564334,-0.0020954266126030907,-0.000054180586729546485,-0.00006784733216813068,0.12477730751687227,0.007924095889566734,15.308067571405735,0,0.0010477133063015454,-0.0010477133063015454,-0.0008730944219179545,-0.0013518881371632845,1.4049978905459324,0.0013370415607102176,-0.00044933755186142565,0.0023993059062802427,0.09878989529838933
60.788970387779415,1.8765345244380927,0.19081159926835148,0.6614718791062092,0.004117184110300449,-0.001970117290368122,0.07655723884870462,0.03887702999509405,0.7022606790063959,0.2977393209935958,0.6468323266002508,-0.17888990494027832,-0.002169869565091131,-0.0004864789768863828,0.002228090375140492,-0.00006073945856750968,-0.0000494450238857809,0.005918745668393597,0.0009523006235422193,-0.00763984892826379,0.00763984892826379,-0.011403021930926256,-0.010724441528228237,0.825,0.26173273778095363,0.5632672622190463,0.7267964673794147,0.46938938518253864,0.02081032879958392,0.4117345386512851,0.03487959752015976,0.2269211308602357,0.0006077621113759801,0.06158698818018877,0,4.406817453311194,0.0006077621113759801,0.11960217780533063,0.023465475561907256,2.6392211957235117,0.05613733856090259,1.4859545509469534,1,0.27440467082669634,0.03693311759122466,3.883889637328221,0.025102726720186867,0.005918745668393597,0.2377334045559505,0.0009523006235422193,0.1105649027793864,0.4890644447404134,-0.002169869565091131,-0.0000494450238857809,-0.00006073945856750968,0.13159506648193048,0.00783299277280683,15.39187777146825,0,0.0010849347825455655,-0.0010849347825455655,-0.0009041123187879713,-0.001399915848445891,1.399726336498953,0.0013483970368183761,-0.0004864789768863828,0.002228090375140492,0.09489818218344688
61.356451309485514,1.8752897328619806,0.190528877383542,0.6627053739016843,0.004083927820679797,-0.0019973459517559702,0.07991412689085503,0.03940052507480703,0.6980691313617046,0.3019308686382871,0.6404936885315394,-0.184979091961151,-0.002216965810941864,-0.0005097962873794673,0.0021196813187943173,-0.00005650361395982792,-0.000046532704447273254,0.005909820963147823,0.0008928541637021961,-0.007131898947762276,0.007131898947762276,-0.010935416380812347,-0.010731641895510482,0.825,0.26235513356900964,0.5626448664309903,0.7259933760399876,0.4688707220258253,0.021576556254536163,0.41191861222962795,0.03616384946519222,0.22764368290719048,0.0005755021097377808,0.06178309069477911,0,4.392830001822174,0.0005755021097377808,0.11922255471502627,0.02471026713801927,2.6440397437600742,0.056239831092767215,1.5024253451148817,1,0.2774462597158211,0.03693311759122466,4.008121862613876,0.025905676312578427,0.005909820963147823,0.24019165950279853,0.0008928541637021961,0.10975814549542955,0.4846048921255446,-0.002216965810941864,-0.000046532704447273254,-0.00005650361395982792,0.13601870324085474,0.0077550496446090215,15.444941541970028,0,0.001108482905470932,-0.001108482905470932,-0.00092373575455911,-0.0014303005231882996,1.3961581191960628,0.0013516682000568035,-0.0005097962873794673,0.0021196813187943173,0.09208225240061255
62.356451309485514,1.8730328705804165,0.18999929849487585,0.6647324073741748,0.004030938488398662,-0.002041390610598093,0.08580331941862707,0.04024258142428678,0.6913884434248044,0.3086115565751872,0.6299767072255157,-0.19569342820879584,-0.0022958407990009092,-0.0005489570826205728,0.001935914921281966,-0.00004956733149720505,-0.000041582692299357025,0.005861789264393532,0.0007921586379597487,-0.006228273364579609,0.006228273364579609,-0.010095748348139404,-0.010683668352188976,0.825,0.26348356470979173,0.5615164352902082,0.7245373358583332,0.4679303627418402,0.02292874401648193,0.4121413343383277,0.03843021273905347,0.22852024920947717,0.0005180275741192171,0.06202099308092283,0,4.37597982436704,0.0005180275741192171,0.11876523649356781,0.026967129419583458,2.6527759848500008,0.05642565459426437,1.5299456419508968,1,0.2825283115117709,0.03693311759122466,4.217476402802174,0.02725879658650888,0.005861789264393532,0.24397739193157048,0.0007921586379597487,0.10843320348827012,0.4772478011565488,-0.0022958407990009092,-0.000041582692299357025,-0.00004956733149720505,0.14369232696092177,0.00758550060868274,15.534358317874053,0,0.0011479203995004546,-0.0011479203995004546,-0.0009566003329170455,-0.0014811876122586512,1.3896699250949216,0.0013516256471101029,-0.0005489570826205728,0.001935914921281966,0.08665470247335551
63.356451309485514,1.8707002100895604,0.18943173849172676,0.6665801581781162,0.0039846679883381655,-0.002080528849068988,0.09162495174285304,0.04098710528097942,0.6856138299121038,0.3143861700878878,0.6203063611624146,-0.20631937723748456,-0.002368400150123323,-0.0005857755309959523,0.0017610630237018202,-0.00004304932992141666,-0.000036706124305095145,0.00577513825705164,0.0006980429991650661,-0.005320472280374397,0.005320472280374397,-0.009242954523819243,-0.010554876948595495,0.825,0.26464989495521973,0.5603501050447802,0.7230323936061681,0.4669584208706502,0.024278284561787194,0.41224021106940945,0.040692139088738324,0.22891020742881094,0.0004599703116968894,0.06212682876116042,0,4.368525157669045,0.0004599703116968894,0.11856291489042922,0.029299789910439467,2.661805638362991,0.0566177191007058,1.5553395895128863,1,0.28721769976883266,0.03693311759122466,4.4125168786290825,0.028519400831542516,0.00577513825705164,0.24708158181375298,0.0006980429991650661,0.10723424837925302,0.4705636222733229,-0.002368400150123323,-0.000036706124305095145,-0.00004304932992141666,0.15117774500716902,0.007379426632087045,15.618079466115875,0,0.0011842000750616616,-0.0011842000750616616,-0.0009868333958847181,-0.001528000096853757,1.3829411137433891,0.0013465312243969288,-0.0005857755309959523,0.0017610630237018202,0.08070375966596413
64.35645130948552,1.8682986521849196,0.1888284763648027,0.6682573416673055,0.00394478008703079,-0.0021147872125673855,0.09734218031582449,0.04164145361996961,0.6807459895405941,0.31925401045939755,0.611492167307577,-0.2167761903593516,-0.002433442938282216,-0.0006203823458837548,0.0015947135700507317,-0.00003677850730010091,-0.00003180967700687899,0.005653621028691141,0.0006120450204014482,-0.004415854259311194,0.004415854259311194,-0.008384632596961646,-0.010345557372123837,0.825,0.26585067390754014,0.5591493260924598,0.7214830014096256,0.46595777174371655,0.025621074704639205,0.4122220821507754,0.042942751281739924,0.22883867182266146,0.00040159644686444063,0.0621074138106281,0,4.369890770800095,0.00040159644686444063,0.11859997798783309,0.03170134781508027,2.6711019915422463,0.05681545642058304,1.5783179466446502,1,0.2914610115988356,0.03693311759122466,4.590452329624063,0.02966945024521043,0.005653621028691141,0.24952419875662885,0.0006120450204014482,0.10616654321389857,0.4645978239017191,-0.002433442938282216,-0.00003180967700687899,-0.00003677850730010091,0.15844134268680526,0.007142859295965551,15.695628144922537,0,0.001216721469141108,-0.001216721469141108,-0.00101393455761759,-0.0015699631859885266,1.3759884613270568,0.001338434105172678,-0.0006203823458837548,0.0015947135700507317,0.07432605163602753
65.35645130948552,1.8658362644128004,0.18819166251392488,0.6697722604976653,0.003911059301537113,-0.002144132991766105,0.10292235907703218,0.04221437720963838,0.6767784055543065,0.3232215944456851,0.6035361350393291,-0.226985287890073,-0.0024898816225694875,-0.0006528993031942737,0.001436466872380136,-0.000030699347181000446,-0.000026876589622504147,0.00550180940892083,0.0005353603994451474,-0.003521070209322179,0.003521070209322179,-0.0075278052120590425,-0.010060113205904733,0.825,0.26708186779359977,0.5579181322064002,0.7198943641372907,0.4649317768386668,0.026954763733708868,0.412093785625533,0.04517810935796276,0.22833289995177483,0.00034318197654177184,0.06197014600257477,0,4.379570356313985,0.00034318197654177184,0.11886268446931991,0.03416373558719954,2.6806338151762557,0.057018202295507144,1.5985754459411738,1,0.2952018746169489,0.03693311759122466,4.748386323493727,0.030690224329477437,0.00550180940892083,0.2513271286740003,0.0005353603994451474,0.10523616016758289,0.45939628058295484,-0.0024898816225694875,-0.000026876589622504147,-0.000030699347181000446,0.16545587936680442,0.006882373581537214,15.766630962981536,0,0.0012449408112847437,-0.0012449408112847437,-0.00103745067607062,-0.0016063752403674115,1.3688278802263931,0.001328597611273973,-0.0006528993031942737,0.001436466872380136,0.06762981938998314
66.35645130948552,1.8633221215695615,0.18752332908852706,0.6711328227293429,0.0038833222455405673,-0.002168538183687799,0.10833776188064213,0.042715540849478414,0.6736981895419767,0.3263018104580149,0.5964334788158754,-0.23687391800410212,-0.0025368056542557347,-0.000683440383389744,0.0012859360775525769,-0.00002480651559122254,-0.00002193147650841323,0.005324941421626837,0.0004686057185836444,-0.0026421061929625053,0.0026421061929625053,-0.006678952147621747,-0.009705813850178283,0.825,0.26833893921521923,0.5566610607847807,0.7182723364964914,0.4638842173206506,0.02827810831582214,0.4118621405349331,0.04739612940219761,0.2274218287881484,0.00028500541981938587,0.06172287890685361,0,4.397115287167688,0.00028500541981938587,0.11933885847965252,0.03667787843043846,2.690365981021052,0.05722520953303822,1.6158366018277663,1,0.29838941611754877,0.03693311759122466,4.883718783884219,0.031564918022342,0.005324941421626837,0.25251321845400404,0.0004686057185836444,0.10444819992284675,0.4549946156898912,-0.0025368056542557347,-0.00002193147650841323,-0.00002480651559122254,0.17220076511233742,0.006604643739839948,15.83082508447934,0,0.0012684028271278674,-0.0012684028271278674,-0.0010570023559398896,-0.0016366488091972484,1.3614744615578709,0.0013179219701586853,-0.000683440383389744,0.0012859360775525769,0.06072701384532016
67.35645130948552,1.860766103613632,0.18682539792210182,0.672346556340365,0.003861380866393404,-0.002188009541537452,0.11356610913928067,0.043154920767253184,0.6714867941909503,0.32851320580904136,0.5901732100638901,-0.24637774851588928,-0.0025735211871357132,-0.0007121124642894758,0.0011427476618959508,-0.000019109086211834122,-0.000017015082128325407,0.0051286285977448255,0.000411782613449355,-0.0017843055532656485,0.0017843055532656485,-0.005844007283025823,-0.009292112416740717,0.825,0.26961694819318394,0.555383051806816,0.7166232926539562,0.46281920983901337,0.029590690542275273,0.4115339168213648,0.04959611096960638,0.22613558394324115,0.00022734037490246007,0.061373788693175266,0,4.422125799763538,0.00022734037490246007,0.12001765033027563,0.03923389638636787,2.700260244076263,0.057435664646024204,1.6298838431263845,1,0.30098345819111966,0.03693311759122466,4.994389152300034,0.03228021332519095,0.0051286285977448255,0.253105760029576,0.000411782613449355,0.10380590546597582,0.45141391107937007,-0.0025735211871357132,-0.000017015082128325407,-0.000019109086211834122,0.17866197409344858,0.0063160687807613655,15.88805858529814,0,0.0012867605935678566,-0.0012867605935678566,-0.0010723004946398805,-0.0016603362497649764,1.353942515636605,0.0013072014479422877,-0.0007121124642894758,0.0011427476618959508,0.05372648505946945
68.35645130948552,1.8581786650166625,0.18609968732639567,0.6734206226677716,0.0038450342361782837,-0.002202597647675493,0.1185907796843992,0.043542228656443666,0.670120647142048,0.32987935285794373,0.5847386897951259,-0.25544285658555543,-0.002599577032710865,-0.0007390158360624927,0.001006541823789918,-0.00001361961494101855,-0.000012172081240471345,0.0049185202677278685,0.00036437002754957995,-0.0009523816394181178,0.0009523816394181178,-0.005028337709141004,-0.00883027888809907,0.825,0.2709106674916687,0.5540893325083313,0.7149539774301049,0.4617411104236094,0.030892840856751643,0.41111579714359453,0.05177860790740552,0.22450498470604172,0.0001704485054311986,0.06093123979714549,0,4.454244084198674,0.0001704485054311986,0.12088934896687945,0.0418213349833374,2.7102761354193703,0.05764870684355896,1.6405712926636968,1,0.3029570623436788,0.03693311759122466,5.078986169379511,0.03282698885163201,0.0049185202677278685,0.2531283018640313,0.00036437002754957995,0.1033103833906754,0.44866058636645234,-0.002599577032710865,-0.000012172081240471345,-0.00001361961494101855,0.18483162950856086,0.006022494936616291,15.938284709871008,0,0.0012997885163554324,-0.0012997885163554324,-0.0010831570969628604,-0.0016771464727166872,1.3462456104619007,0.001297167839977699,-0.0007390158360624927,0.001006541823789918,0.04672875025614108
