time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
156.05491981230136,1.6175985996012952,0.5007811881789825,0.908041413669601,0.005594806700496986,-0.0008994357073794065,0.5205247199525378,0.12148785047088682,0.0929861029966216,0.9070138970033714,0.033497121644149835,-0.8824873479433022,-0.0007056629349437582,0.0014868576571692577,0.0005302475520479015,0.000016124229321602516,0.00001060280160823093,0.0004964666435203109,0.0001057314173538576,-0.00004725269488898079,0.00004725269488898079,-0.00007880739084316878,-0.0016406427045634886,0.8087992998006476,0.3912007001993524,0.4175985996012952,0.5388369027113487,0.34799883300107937,0.18124089680508162,0.6425072713774742,0.30377268882366004,0.9885749890742422,-0.018433203178991574,0.2683018365744203,0,1.0115570503523024,-0.018433203178991574,0.027453922808980118,0.28240140039870476,3.766978583731908,0.08012520983435643,1.0860523753742488,1,0.20055650044963,0.03693311759122466,1.3804071378668792,0.008921979350655583,0.0004964666435203109,0.3244903079324255,0.0001057314173538576,0.12571462437074749,0.549838225205223,-0.0007056629349437582,0.00001060280160823093,0.000016124229321602516,0.731894330282704,0.000686505789396552,42.31567934475933,0.0003528314674718791,0.0003528314674718791,0,0,0,6.142054558844268,0.0007994426433315806,0.0014868576571692577,0.0005302475520479015,0.09383544776181714
157.05491981230136,1.6168976825685561,0.5022571686999056,0.9085660931405749,0.0056108852172423625,-0.0008888683578495178,0.5210139316915732,0.12159248535263391,0.09293977683468656,0.9070602231653065,0.03341951877331063,-0.8841163881417609,-0.0006961887169485915,0.0014651686825940535,0.0005191670326196128,0.000016032836221717927,0.000010532035216308223,0.00048201265691473136,0.00010354201690199183,-0.000045415945404168184,0.000045415945404168184,-0.0000764112691621164,-0.0016174558640940084,0.8084488412842781,0.3915511587157219,0.4168976825685562,0.5379324936368468,0.34741473547379687,0.18173100306214568,0.6434148762051035,0.3045941419180892,0.9888103568363785,-0.01857692608115119,0.26836571600041176,0,1.0113162681663468,-0.01857692608115119,0.02744738791750296,0.28310231743144376,3.772405038178919,0.08024063278979904,1.083960125905663,1,0.2001701339713627,0.03693311759122466,1.370318570008466,0.008856773954623262,0.00048201265691473136,0.3239740641824823,0.00010354201690199183,0.12581443998910277,0.5499967887658015,-0.0006961887169485915,0.000010532035216308223,0.000016032836221717927,0.732571315430396,0.0006675323281510644,42.39656793190892,0.00034809435847429573,0.00034809435847429573,0,0,0,6.1766497672129095,0.0007905303051983976,0.0014651686825940535,0.0005191670326196128,0.09230429976560615
158.05491981230136,1.6162061876265599,0.5037116553175128,0.90907985639985,0.005626872622034526,-0.0008783713041281468,0.5214888554404329,0.12169494394761249,0.09289523984048555,0.9071047601595076,0.033344273967835465,-0.8857223315000461,-0.0006868178875945196,0.0014438677088752377,0.0005084117758512793,0.000015942149954361934,0.00001046225576104492,0.00046788828922084483,0.00010138030258643321,-0.000043672882561147236,0.000043672882561147236,-0.00007409040543099668,-0.0015944742216756902,0.8081030938132799,0.39189690618672,0.4162061876265599,0.5370402420987871,0.34683848968879993,0.18221504854093132,0.6443089499487764,0.305405436715211,0.9890372382200746,-0.018719707578695,0.26842729220110767,0,1.0110842760578505,-0.018719707578695,0.02744109159102614,0.28379381237344004,3.7777585474072772,0.08035450416993505,1.0819101954921209,1,0.1997915823662768,0.03693311759122466,1.3604741420310285,0.00879314650680418,0.00046788828922084483,0.32347192664411917,0.00010138030258643321,0.1259122194965486,0.5501477557522535,-0.0006868178875945196,0.00001046225576104492,0.000015942149954361934,0.7332295313023717,0.000648966194660297,42.47612206336629,0.0003434089437972598,0.0003434089437972598,0,0,0,6.210947412140586,0.0007817515701885395,0.0014438677088752377,0.0005084117758512793,0.09080489054620211
159.05491981230136,1.6155240124247596,0.5051450314423523,0.9095830212889234,0.005642769460007882,-0.0008679437986282554,0.5219498163358527,0.12179525646854708,0.09285240163136356,0.9071475983686297,0.03327131382535077,-0.8873054471692283,-0.0006775496888701493,0.0014229477927819173,0.0004979694025398565,0.000015851441074625657,0.000010392722625455044,0.00045408717813748625,0.00009925035365781348,-0.00004201781502329374,0.00004201781502329374,-0.00007184172429316321,-0.0015718222736522125,0.8077620062123798,0.39223799378762014,0.41552401242475967,0.5361600160319481,0.34627001035396643,0.18269316131973218,0.6451897783740619,0.306206787883394,0.9892560340802071,-0.01886153549310126,0.2684866739695696,0,1.0108606523990349,-0.01886153549310126,0.027435022386461505,0.2844759875752403,3.7830399038083113,0.08046684082925941,1.079901728267039,1,0.19942068758526646,0.03693311759122466,1.3508673884771063,0.00873105521903572,0.00045408717813748625,0.3229836133702495,0.00009925035365781348,0.12600799898008383,0.5502914046481023,-0.0006775496888701493,0.000010392722625455044,0.000015851441074625657,0.7338693829970157,0.0006308047862466417,42.55437084255695,0.0003387748444350747,0.0003387748444350747,0,0,0,6.244949429901921,0.0007730745397341077,0.0014229477927819173,0.0004979694025398565,0.08933651957341548
160.05491981230136,1.614851053702888,0.506557675154,0.9100758952901054,0.005658575039824296,-0.0008575861027014149,0.5223971360472466,0.12189345472276945,0.09281117674337788,0.9071888232566153,0.03320056746668318,-0.8888660954779416,-0.0006683851317321143,0.0014024012276256242,0.0004878277361821254,0.000015759375375665294,0.000010322467608515115,0.0004406050856367201,0.00009715107004841517,-0.000040445282900036794,0.000040445282900036794,-0.00006966230086926511,-0.001549536627515391,0.807425526851444,0.392574473148556,0.414851053702888,0.5352916821972749,0.34570921141907335,0.1831654180673012,0.646057640830481,0.30699832392494447,0.9894671226424535,-0.01900239845891688,0.2685439639572351,0,1.0106449998352827,-0.01900239845891688,0.027429169519500866,0.28514894629711196,3.788249906816351,0.08057765977207465,1.0779340782650515,1,0.19905733034075757,0.03693311759122466,1.3414927788335032,0.008670464345976391,0.0004406050856367201,0.32250884176330075,0.00009715107004841517,0.12610180073834595,0.5504279870099593,-0.0006683851317321143,0.000010322467608515115,0.000015759375375665294,0.7344912734778183,0.0006130420174810542,42.63134278156814,0.00033419256586605717,0.00033419256586605717,0,0,0,6.278657776148078,0.0007644463256734896,0.0014024012276256242,0.0004878277361821254,0.08789841915453786
161.05491981230136,1.614187207366487,0.5079499558321425,0.9105587729885366,0.005674287492086526,-0.000847299249779396,0.5228311314864813,0.1219895675314692,0.09277148531063256,0.9072285146893606,0.033131967104693454,-0.8904046243901033,-0.0006593249297912851,0.0013822208086623766,0.000477975399026713,0.000015665151741358512,0.000010251034105138168,0.00042743811117624403,0.0000950789279850206,-0.00003895030315992365,0.00003895030315992365,-0.00006754939241751176,-0.0015275724550792291,0.8070936036832435,0.3929063963167565,0.41418720736648695,0.5344351062793381,0.34515600613873915,0.18363184784381273,0.6469128071980854,0.3077800935467904,0.9896708602151552,-0.019142285916797924,0.2685992588671198,0,1.0104369444429224,-0.019142285916797924,0.02742352284175801,0.285812792633513,3.793389362323971,0.08068697814005286,1.0760067517706222,1,0.19870141946048037,0.03693311759122466,1.3323456089956744,0.00861134348360809,0.00042743811117624403,0.32204733387735607,0.0000950789279850206,0.12619363736364883,0.5505577248974004,-0.0006593249297912851,0.000010251034105138168,0.000015665151741358512,0.7350955968804634,0.0005956694246438416,42.70706552008411,0.00032966246489564253,0.00032966246489564253,0,0,0,6.312074423931806,0.0007558362635599922,0.0013822208086623766,0.000477975399026713,0.08648984256086105
162.05491981230136,1.6135323692436252,0.5093222360176544,0.9110319383185373,0.005689904622156335,-0.0008370843828505222,0.5232521154954215,0.12208362050231872,0.09273325209220762,0.9072667479077856,0.03306544753105613,-0.891921321182418,-0.0006503685782658764,0.0013623992101921695,0.000468401440786137,0.000015568767234848825,0.000010178537496978088,0.00041458150867391616,0.00009303103337585106,-0.000037528186166927574,0.000037528186166927574,-0.0000655003443713869,-0.0015058622234383479,0.8067661846218126,0.39323381537818736,0.41353236924362524,0.5335901538627423,0.34461030770302103,0.1840924665988953,0.6477555401348506,0.30855212348164845,0.9898675831113418,-0.01928118796043517,0.268652649975459,0,1.010236133662252,-0.01928118796043517,0.02741807278467046,0.2864676307563747,3.798459076823546,0.08079481308762408,1.0741192756776015,1,0.19835286757800957,0.03693311759122466,1.3234214512774383,0.008553664014486297,0.00041458150867391616,0.3215988164712037,0.00009303103337585106,0.12628352071554366,0.550680825891409,-0.0006503685782658764,0.000010178537496978088,0.000015568767234848825,0.7356827390374238,0.0005786782979367346,42.78156598552158,0.0003251842891329382,0.0003251842891329382,0,0,0,6.345201361838141,0.0007472446149876413,0.0013623992101921695,0.000468401440786137,0.0851100458649937
163.05491981230136,1.6128864362234343,0.5106748709935275,0.9114956645251188,0.005705424522840978,-0.0008269423520245808,0.5236603956989072,0.12217563727806924,0.09269640637652318,0.9073035936234701,0.03300094612985107,-0.8934164135853937,-0.0006415144451139376,0.0013429291868803789,0.0004590954235126725,0.00001547078721775085,0.000010105435176920702,0.00040202952690526414,0.00009100641277294541,-0.00003617457819885678,0.00003617457819885678,-0.00006351262969797773,-0.0014843568050721956,0.8064432181117172,0.3935567818882828,0.41288643622343435,0.5327566919012057,0.3440720301861953,0.18454730087583815,0.6485860951647839,0.3093144582179673,0.9900576089191403,-0.019419095094929287,0.26870422347650075,0,1.0100422349076372,-0.019419095094929287,0.027412810321777142,0.2871135637765656,3.803459848592766,0.08090118159448868,1.0722711233477589,1,0.19801157744138673,0.03693311759122466,1.3147157951472945,0.008497396785712708,0.00040202952690526414,0.3211630208931725,0.00009100641277294541,0.12637146696247523,0.5507974950317676,-0.0006415144451139376,0.000010105435176920702,0.00001547078721775085,0.7362530775937531,0.0005620609712331589,42.8548703957036,0.0003207572225569688,0.0003207572225569688,0,0,0,6.378040592215488,0.0007386928494730349,0.0013429291868803789,0.0004590954235126725,0.0837583123061559
164.05491981230136,1.6122493071151316,0.5120082087730666,0.9119502145470647,0.005720845930933063,-0.0008168735356926026,0.5240562735816836,0.1222656414759773,0.09266088169600824,0.9073391183039852,0.032938402766347616,-0.8948900994582805,-0.0006327604160735101,0.001323803628673098,0.0004500474181992273,0.000015371882801517027,0.000010032173827715448,0.0003897758065833229,0.00008900604903473025,-0.00003488544607470334,0.00003488544607470334,-0.00006158387515383876,-0.0014630486763817507,0.8061246535575658,0.39387534644243416,0.41224930711513164,0.5319345898259764,0.34354108926260973,0.18499640102606338,0.6494047210785389,0.31006718214832696,0.9902412377514963,-0.01955599804567665,0.2687540608216831,0,1.0098549342084182,-0.01955599804567665,0.027407726931832268,0.2877506928848683,3.8083924610441415,0.08100610032415836,1.0704616864691292,1,0.19767743671632507,0.03693311759122466,1.3062238661834136,0.008442510938787822,0.0003897758065833229,0.32073968217599147,0.00008900604903473025,0.12645749846547746,0.5509079424361049,-0.0006327604160735101,0.000010032173827715448,0.000015371882801517027,0.7368069831657333,0.0005458113154045806,42.927004295164856,0.00031638020803675504,0.00031638020803675504,0,0,0,6.410594129502142,0.0007302054912023485,0.001323803628673098,0.0004500474181992273,0.08243395949147629
165.05491981230136,1.6116208827341036,0.5133225903208661,0.9123958416409818,0.005736168125407378,-0.0008068779853334898,0.5244400442832271,0.12235365816879173,0.09262661546780049,0.907373384532193,0.032877759594984554,-0.8963425866834177,-0.0006241046977145781,0.0013050155306057881,0.0004412479478287275,0.000015272411174046402,0.00000995892606138227,0.00037781409325571627,0.00008703170875067057,-0.00003365703434356562,0.00003365703434356562,-0.00005971186815301177,-0.0014419640883903129,0.8058104413670518,0.39418955863294813,0.4116208827341037,0.5311237196569081,0.34301740227841976,0.18543983646825096,0.6502116603074951,0.3108104116233935,0.9904187533990368,-0.0196918877277067,0.2688022390325242,0,1.0096739349573916,-0.0196918877277067,0.02740281456483879,0.28837911726589627,3.8132576820585515,0.08110958560978054,1.0686903063938993,1,0.19735032377323897,0.03693311759122466,1.2979407108883376,0.008388974457793423,0.00037781409325571627,0.32032853795299665,0.00008703170875067057,0.12654164157442033,0.5510123828463046,-0.0006241046977145781,0.00000995892606138227,0.000015272411174046402,0.7373448207953014,0.0005299242142872809,42.99799259692948,0.00031205234885728903,0.00031205234885728903,0,0,0,6.442863998643494,0.0007217943444929512,0.0013050155306057881,0.0004412479478287275,0.08113633137297138
166.05491981230136,1.6110010653721507,0.514618349605448,0.9128327897219192,0.005751390536805899,-0.0007969557276398784,0.5248119968885571,0.12243971405357545,0.09259354876521692,0.9074064512347766,0.03281896092426042,-0.8977741153455921,-0.0006155462292408908,0.001286558023824616,0.00043268798487474877,0.00001517229595292426,0.000009885563870555612,0.00036613874476581695,0.0000850846097348798,-0.000032485851986691766,0.000032485851986691766,-0.00005789455429813101,-0.001421136260164213,0.8055005326860754,0.3944994673139246,0.41100106537215075,0.5303239553189043,0.34250088781012566,0.18587768007215874,0.6510071488841516,0.31154426877808605,0.9905904243114417,-0.019826755348672388,0.26884883096696893,0,1.0094989568419248,-0.019826755348672388,0.027398065613038584,0.2889989346278492,3.818056268086574,0.08121165354137537,1.066956330443922,1,0.19703011808493465,0.03693311759122466,1.2898614254371845,0.008336755647859835,0.00036613874476581695,0.3199293281336071,0.0000850846097348798,0.12662392272550038,0.5511110295189225,-0.0006155462292408908,0.000009885563870555612,0.00001517229595292426,0.7378669504740311,0.0005143946241307943,43.067859590562776,0.0003077731146204454,0.0003077731146204454,0,0,0,6.474852233595408,0.000713454583202343,0.001286558023824616,0.00043268798487474877,0.0798647905727574
167.05491981230136,1.6103897580620543,0.5158958138502702,0.9132612939834875,0.005766512380742259,-0.0007871069943951386,0.5251724152285431,0.12252383649305564,0.09256162599668753,0.907438374003306,0.03276195302815154,-0.8991849514046789,-0.0006070845118168422,0.0012684243332632406,0.0004243588870961046,0.000015071226058875576,0.00000981183815128929,0.0003547447376824539,0.00008316482422134064,-0.00003136862952669156,0.00003136862952669156,-0.00005613000088747731,-0.001400580975159993,0.8051948790310272,0.3948051209689728,0.41038975806205436,0.5295351716929734,0.34199146505171196,0.1863099941282832,0.6517914165620061,0.3122688580157261,0.9907565045457007,-0.01996059256122028,0.2688939055767485,0,1.0093297348156576,-0.01996059256122028,0.027393472883004127,0.2896102419379456,3.8227889698421595,0.08131232008694252,1.0652591513331895,1,0.19671670750658438,0.03693311759122466,1.281981348042229,0.008285824378475064,0.0003547447376824539,0.3195417952502497,0.00008316482422134064,0.12670436572506488,0.5512040876331541,-0.0006070845118168422,0.00000981183815128929,0.000015071226058875576,0.7383737269626225,0.0004992169005703257,43.13662895516566,0.0003035422559084211,0.0003035422559084211,0,0,0,6.506560875909512,0.0007051728727350453,0.0012684243332632406,0.0004243588870961046,0.07861870855152556
168.05491981230136,1.6097868642486188,0.517155303546968,0.913681581141738,0.00578153256192646,-0.000777332244206557,0.5255215782643972,0.12260605248296509,0.092530794742507,0.9074692052574864,0.03270668406827678,-0.9005753653989835,-0.0005987191628968058,0.0012506078222967593,0.00041625240805684763,0.000014968931651324253,0.000009737573113463701,0.0003436273482506011,0.000081271577925833,-0.000030302317597950823,0.000030302317597950823,-0.000054416377516268086,-0.0013802906586080632,0.8048934321243094,0.39510656787569054,0.4097868642486189,0.5287572441917664,0.34148905354051573,0.18673682705125552,0.6525646867867498,0.3129842604826936,0.990917234618432,-0.020093391531304232,0.268937528138702,0,1.0091660181741269,-0.020093391531304232,0.027389029570550748,0.2902131357513811,3.827456534849402,0.08141160114663208,1.0635982081712239,1,0.1964099884610183,0.03693311759122466,1.274296093303736,0.00823615230550439,0.0003436273482506011,0.31916568518436095,0.000081271577925833,0.12678299169380022,0.5512917519491703,-0.0005987191628968058,0.000009737573113463701,0.000014968931651324253,0.738865499051993,0.00048438477584113486,43.20432375495263,0.0002993595814484029,0.0002993595814484029,0,0,0,6.537991973396297,0.0006969379824976669,0.0012506078222967593,0.00041625240805684763,0.07739746795159518
169.05491981230136,1.6091922878690004,0.5183971326103611,0.9140938698449457,0.005796449813257746,-0.0007676320315380575,0.5258597602220867,0.12268638812572753,0.09250100553335668,0.9074989944666367,0.03265310399537237,-0.9019456126960472,-0.0005904495260609721,0.001233101984817811,0.00040836067013947167,0.000014865363379597165,0.000009662765651879642,0.0003327817784513111,0.00007940397599753846,-0.000029284067893022014,0.000029284067893022014,-0.000052751937063545,-0.0013602442044807206,0.8045961439345002,0.39540385606549977,0.4091922878690004,0.5279900488632264,0.340993573224167,0.18715821918291814,0.6533271769531264,0.31369054379479816,0.9910728423589156,-0.02022514491791764,0.2689797604862916,0,1.0090075696351808,-0.02022514491791764,0.02738472923577882,0.29080771213099954,3.8320597068206412,0.08150951253951655,1.061972961846924,1,0.19610986139296793,0.03693311759122466,1.2668014650323862,0.00818771230773594,0.0003327817784513111,0.31880074765681343,0.00007940397599753846,0.12685982077885127,0.5513742084307358,-0.0005904495260609721,0.000009662765651879642,0.000014865363379597165,0.7393426091165082,0.0004698917600716885,43.27096645500632,0.00029522476303048604,0.00029522476303048604,0,0,0,6.569147578862176,0.0006887473531735959,0.001233101984817811,0.00040836067013947167,0.07620046551791242
170.05491981230136,1.608605933698482,0.5196216085144165,0.9144983710402379,0.005811262926745078,-0.0007580068418537431,0.5261872304165891,0.12276486881240144,0.09247221165341213,0.9075277883465812,0.03260116446737858,-0.9032959273939688,-0.000582274569788297,0.0012159004436678306,0.0004006761434702695,0.000014760684622373062,0.000009587549468307742,0.0003222029764844807,0.00007756159131224599,-0.000028311218639293784,0.000028311218639293784,-0.000051135011178005466,-0.0013404226024625876,0.804302966849241,0.395697033150759,0.40860593369848197,0.527233462836751,0.340504944748735,0.18757421186156512,0.6540790987208307,0.31438777723797323,0.9912235437148109,-0.0203558457925924,0.26902066122827656,0,1.008854164472625,-0.0203558457925924,0.02738056577956067,0.291394066301518,3.836599222979494,0.08160606994665058,1.0603828667856086,1,0.19581622555356398,0.03693311759122466,1.2594933326598063,0.008140477688085413,0.0003222029764844807,0.31844673630363085,0.00007756159131224599,0.12693487410475768,0.551451637800013,-0.000582274569788297,0.000009587549468307742,0.000014760684622373062,0.7398053931210492,0.00045573160728826836,43.33657894402497,0.0002911372848941485,0.0002911372848941485,0,0,0,6.600029748916787,0.0006806064369273869,0.0012159004436678306,0.0004006761434702695,0.07502711596715643
171.05491981230136,1.6080277076604106,0.5208290324208718,0.9148952883115649,0.005825970906459367,-0.0007484570053074898,0.5265042530114719,0.12284151979160789,0.09244436896061765,0.9075556310393758,0.032550818769680905,-0.9046265299364287,-0.0005741930583532139,0.001198996951132153,0.0003931916280001044,0.000014655133241536593,0.00000951208372358892,0.00031188570491868725,0.00007574458939917789,-0.000027381281748794367,0.000027381281748794367,-0.000049564013690770944,-0.0013208189907461532,0.8040138538302053,0.39598614616979466,0.40802770766041063,0.5264873647231105,0.3400230897170089,0.18798485318988578,0.6548206583020386,0.3150760414357621,0.9913695434965923,-0.020485487564026402,0.26906028595075526,0,1.008705589716795,-0.020485487564026402,0.027376533421843915,0.2919722923395893,3.841075811661337,0.0817012888600322,1.0588273577315455,1,0.19552897655952434,0.03693311759122466,1.2523675578110613,0.008094421699012387,0.00031188570491868725,0.3181034084272394,0.00007574458939917789,0.12700817467041653,0.5515242182773321,-0.0005741930583532139,0.00000951208372358892,0.000014655133241536593,0.7402541809955108,0.00044189853552236623,43.401182558845434,0.00028709652917660697,0.00028709652917660697,0,0,0,6.6306405428470745,0.0006725232259085552,0.001198996951132153,0.0003931916280001044,0.07387685361782668
