time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
398.18778098956625,1.5733309120719268,0.4444096321064531,0.8887611739758853,0.0069638318502425875,-0.00002284397926658815,0.530733706511603,0.12470460006653074,0.09921157145883312,0.9007884285411591,0.034183376254204284,-0.9808368408413852,-0.000016591541143315956,0.00008524077349013337,0.00003526798127646141,6.608959098652469e-7,4.174228946053201e-7,-0.000002797312258554646,-2.227356588474505e-7,-0.000013884885182120776,0.000013884885182120776,-0.0000044594809935332574,-0.00003462450782437676,0.7866654560359634,0.41333454396403657,0.3733309120719268,0.4817173058992605,0.31110909339327236,0.2134831328566151,0.5826514374453549,0.357812979462891,0.9531203650296377,-0.029811824485593243,0.25867935891581484,0,1.0491854299733745,-0.029811824485593243,0.028475166869494674,0.32666908792807314,4.109696164604436,0.08741495610472935,1.0000532511513363,1,0.18467542161129416,0.03693311759122466,1.000213595878862,0.006464676111763744,-0.000002797312258554646,0.31037831716766195,-2.227356588474505e-7,0.1291193779331004,0.5494559405756462,-0.000016591541143315956,4.174228946053201e-7,6.608959098652469e-7,0.7471996694990723,-0.00000344285462583839,38.339270435664496,0.000008295770571657978,0.000008295770571657978,0,0,0,4.822357694059383,0.000022159344851599105,0.00008524077349013337,0.00003526798127646141,0.005120368484119849
398.68778098956636,1.5733226540582597,0.44445215242500286,0.8887787649818863,0.006964160788281981,-0.000022636221670156096,0.5307323156165696,0.12470448953373571,0.09920464694216205,0.9007953530578304,0.034181151788624825,-0.9808540744867296,-0.000016440733230176362,0.00008484080911215497,0.000035096184812708625,6.548647704643851e-7,4.136128779034036e-7,-0.0000027662998089081348,-2.1939847189705874e-7,-0.000013813245898188636,0.000013813245898188636,-0.000004438399977369639,-0.00003431053621744118,0.7866613270291298,0.4133386729708701,0.3733226540582597,0.4817066503977545,0.31110221171521646,0.21348943997167402,0.5826831443153794,0.35782355063823795,0.9531559692987963,-0.02981445161888004,0.2586890220075486,0,1.0491462386115729,-0.02981445161888004,0.028474103205689154,0.32667734594174025,4.1097600976134725,0.08741631598656847,1.0000522869313528,1,0.18467524355304402,0.03693311759122466,1.000209727964785,0.006464651112291792,-0.0000027662998089081348,0.31038204306106987,-2.1939847189705874e-7,0.12911895665609982,0.5494539346177961,-0.000016440733230176362,4.136128779034036e-7,6.548647704643851e-7,0.747197957871348,-0.0000034036960401179203,38.341664709601616,0.000008220366615088181,0.000008220366615088181,0,0,0,4.823163326345865,0.000021958729947113695,0.00008484080911215497,0.000035096184812708625,0.005096485051752388
399.1877809895665,1.5733144711034728,0.44449447324632063,0.888796270313043,0.006964486724140891,-0.000022430360619492357,0.5307309401774258,0.12470438066486608,0.09919775814390881,0.9008022418560836,0.034178937834251355,-0.9808711518728795,-0.000016291303665962876,0.00008444278297711771,0.00003492528107552559,6.488871178578627e-7,4.0983666718892223e-7,-0.000002735488749686793,-2.1607999282219348e-7,-0.000013742011096835871,0.000013742011096835871,-0.000004417436015008436,-0.00003399946680887611,0.7866572355517364,0.41334276444826357,0.3733144711034728,0.4816960917464166,0.31109539258622737,0.2134956899165811,0.5827147152315588,0.35783402599232683,0.9531913940760463,-0.029817055087590586,0.25869863638470914,0,1.0491072477310044,-0.029817055087590586,0.02847304498299671,0.32668552889652713,4.1098234495215005,0.08741766350814613,1.0000513402033244,1,0.184675068724956,0.03693311759122466,1.0002059302231252,0.006464626566364914,-0.000002735488749686793,0.31038574132345664,-2.1607999282219348e-7,0.1291185385790214,0.5494519461462964,-0.000016291303665962876,4.0983666718892223e-7,6.488871178578627e-7,0.7471962657602128,-0.0000033647883664602446,38.34404853371146,0.000008145651832981438,0.000008145651832981438,0,0,0,4.8239653049866,0.000021759935176435083,0.00008444278297711771,0.00003492528107552559,0.005072717418010554
399.6877809895666,1.5733063625214654,0.4445365955370357,0.8888136904144253,0.0069648096844525725,-0.00002222637928130357,0.5307295800934031,0.1247042734505129,0.09919090486248243,0.9008090951375098,0.03417673433279946,-0.9808880744442773,-0.000016143240173474016,0.00008404668512504432,0.000034755264897313315,6.429625119382767e-7,4.060939839489167e-7,-0.000002704879367317753,-2.12780439719229e-7,-0.000013671178180300197,0.000013671178180300197,-0.0000043965881385173156,-0.00003369127300811847,0.7866531812607327,0.41334681873926726,0.37330636252146543,0.48168562905995543,0.31108863543455456,0.21350188321158856,0.5827461507372709,0.35784440639713755,0.9532266403348598,-0.02981963510419467,0.25870820231149927,0,1.0490684562159416,-0.02981963510419467,0.028471992171136218,0.3266936374785345,4.109886225640268,0.08741899878244541,1.0000504106517942,1,0.18467489706877616,0.03693311759122466,1.000202201388244,0.006464602465802913,-0.000002704879367317753,0.3103894121232845,-2.12780439719229e-7,0.12911812368384024,0.5494499750146529,-0.000016143240173474016,4.060939839489167e-7,6.429625119382767e-7,0.7471945930400642,-0.0000033261321800221593,38.34642195223866,0.000008071620086737008,0.000008071620086737008,0,0,0,4.824763646551152,0.000021562944569522372,0.00008404668512504432,0.000034755264897313315,0.005049064964658177
400.1877809895667,1.5732983276322487,0.4445785202588114,0.8888310257285277,0.006965129695630981,-0.00002202426096107326,0.5307282352635992,0.12470416788116072,0.09918408689758579,0.9008159131024066,0.03417454122646559,-0.9809048436321278,-0.000015996530577486735,0.00008365250565246785,0.00003458613114544137,6.370905156515206e-7,4.023845516260405e-7,-0.000002674471910234233,-2.0950002113662158e-7,-0.000013600744570414769,0.000013600744570414769,-0.000004375855392141706,-0.0000333859284556981,0.7866491638161244,0.4133508361838756,0.3732983276322488,0.48167526146096623,0.3110819396935407,0.2135080203723529,0.582777451374046,0.3578546927169472,0.9532617090428362,-0.029822191879340078,0.25871772005052807,0,1.049029862957669,-0.029822191879340078,0.028470944740016844,0.32670167236775116,4.109948431234202,0.08742032192144292,1.0000494979669106,1,0.18467472852728548,0.03693311759122466,1.0001985402169966,0.006464578802570978,-0.000002674471910234233,0.3103930556287745,-2.0950002113662158e-7,0.12911771195249017,0.5494480210774352,-0.000015996530577486735,4.023845516260405e-7,6.370905156515206e-7,0.7471929395850263,-0.000003287728001762774,38.348785009241844,0.000007998265288743368,0.000007998265288743368,0,0,0,4.825558367533953,0.000021367742285705006,0.00008365250565246785,0.00003458613114544137,0.005025527077505516
400.6877809895668,1.5732903657618977,0.4446202483683733,0.8888482766952878,0.006965446783872293,-0.000021823989102089052,0.5307269055869974,0.12470406394719215,0.09917730405020589,0.9008226959497865,0.03417235845792113,-0.9809214608545151,-0.000015851162804172424,0.00008326023471186272,0.000034417874721765634,6.312706949194026e-7,3.987080955315237e-7,-0.0000026442665897186135,-2.0623893624144296e-7,-0.000013530707708583889,0.000013530707708583889,-0.000004355236832195505,-0.000033083407027567624,0.7866451828809489,0.4133548171190511,0.3732903657618978,0.4816649880798682,0.3110753048015815,0.21351410190997394,0.5828086176815739,0.35786488580839565,0.9532966011617455,-0.02982472562186567,0.25872718986282234,0,1.048991466854428,-0.02982472562186567,0.02846990265973657,0.3267096342381022,4.11001007152079,0.08742163303611673,1.0000486018443302,1,0.18467456304428229,0.03693311759122466,1.0001949454883443,0.006464555568777174,-0.0000026442665897186135,0.31039667200788934,-2.0623893624144296e-7,0.12911730336686764,0.549446084190273,-0.000015851162804172424,3.987080955315237e-7,6.312706949194026e-7,0.747191305268976,-0.000003249576299594464,38.351137748594645,0.000007925581402086212,0.000007925581402086212,0,0,0,4.826349484354629,0.000021174312610238376,0.00008326023471186272,0.000034417874721765634,0.005002103146360511
401.18778098956693,1.573282476242498,0.44466178081753743,0.8888654437521025,0.00696576097515641,-0.000021625547284497662,0.5307255909624843,0.12470396163889248,0.09917055612260432,0.900829443877388,0.03417018597030624,-0.9809379275165182,-0.000015707124880246505,0.00008286986251132555,0.00003425049056246868,6.255026186885278e-7,3.950643429171879e-7,-0.000002614263580731635,-2.029973750414249e-7,-0.0000134610650556026,0.0000134610650556026,-0.000004334731526793936,-0.00003278368282783051,0.786641238121249,0.413358761878751,0.373282476242498,0.4816548080548362,0.3110687302020817,0.21352012833103098,0.5828396501977061,0.3578749865205459,0.9533313176475675,-0.029827236538815874,0.2587366120078375,0,1.048953266811366,-0.029827236538815874,0.02846886590058081,0.32671752375750196,4.110071151670983,0.08742293223645517,1.0000477219851225,1,0.18467440056456438,0.03693311759122466,1.0001914160029692,0.006464532756669954,-0.000002614263580731635,0.310400261428317,-2.029973750414249e-7,0.12911689790883565,0.5494441642098503,-0.000015707124880246505,3.950643429171879e-7,6.255026186885278e-7,0.7471896899655696,-0.000003211677489581288,38.35348021398661,0.000007853562440123252,0.000007853562440123252,0,0,0,4.82713701335835,0.000020982639955886406,0.00008286986251132555,0.00003425049056246868,0.004978792564998278
401.68778098956705,1.5732746584120973,0.44470311855323735,0.8888825273338451,0.00696607229524844,-0.000021428919224352908,0.5307242912888679,0.12470386094645425,0.09916384291830745,0.9008361570816851,0.034168023707224174,-0.9809542450103256,-0.00001556440493235778,0.00008248137931428368,0.00003408397363787244,6.197858588809606e-7,3.9145302290415476e-7,-0.000002584463022706901,-1.9977551854455378e-7,-0.000013391814091379128,0.000013391814091379128,-0.000004314338555744257,-0.0000324867301900178,0.7866373292060487,0.4133626707939513,0.3732746584120974,0.4816447205317386,0.3110622153434145,0.21352610013761997,0.5828705494584613,0.35788499569494664,0.9533658594505322,-0.02982972483545382,0.25874598674346855,0,1.0489152617404878,-0.02982972483545382,0.028467834433021096,0.32672534158790256,4.1101316768095675,0.08742421963146463,1.000046858095676,1,0.18467424103391183,0.03693311759122466,1.0001879505828994,0.00646451035863574,-0.000002584463022706901,0.3104038240574537,-1.9977551854455378e-7,0.1291164955602277,0.549442260993903,-0.00001556440493235778,3.9145302290415476e-7,6.197858588809606e-7,0.7471880935482672,-0.0000031740319370266584,38.355812448924155,0.00000778220246617889,0.00000778220246617889,0,0,0,4.827920970816164,0.000020792708860473487,0.00008248137931428368,0.00003408397363787244,0.004955594731132693
402.18778098956716,1.5732669116146547,0.4447442625175522,0.8888995278728828,0.006966380769700206,-0.000021234088772669917,0.5307230064648947,0.1247037618599817,0.09915716424209689,0.9008428357578956,0.034165871612735425,-0.9809704147153488,-0.000015422991186264666,0.00008209477543902333,0.00003391831895195596,6.141199904229757e-7,3.8787386654687834e-7,-0.000002554865020324565,-1.965735390782597e-7,-0.000013322952314858555,0.000013322952314858555,-0.000004294057010325453,-0.00003219252367153702,0.7866334558073274,0.4133665441926726,0.37326691161465475,0.4816347246640707,0.311055759678879,0.21353201782738948,0.5829013159980286,0.35789491416569247,0.9534002275151598,-0.029832190715275497,0.2587553143260607,0,1.0488774505606033,-0.029832190715275497,0.02846680822771364,0.3267330883853452,4.110191652015576,0.08742549532917818,1.0000460098876067,1,0.18467408439907002,0.03693311759122466,1.0001845480711373,0.006464488367196513,-0.000002554865020324565,0.3104073600623882,-1.965735390782597e-7,0.12911609630285123,0.5494403744012121,-0.000015422991186264666,3.8787386654687834e-7,6.141199904229757e-7,0.747186515890359,-0.0000031366399577192197,38.358134496731516,0.000007711495593132333,0.000007711495593132333,0,0,0,4.82870137292533,0.00002060450398781723,0.00008209477543902333,0.00003391831895195596,0.0049325090463719625
402.6877809895673,1.5732592351999923,0.4447852136477339,0.8889164457990926,0.006966686423851736,-0.000021041039914466826,0.5307217363892682,0.12470366436949495,0.0991505199000002,0.9008494800999922,0.03416372963135193,-0.9809864379983348,-0.00001528287196624234,0.00008171004125849535,0.00003375352154235886,6.085045911863917e-7,3.843266067489347e-7,-0.000002525469644382161,-1.9339160031717206e-7,-0.000013254477243741791,0.000013254477243741791,-0.000004273885993140783,-0.00003190103805800204,0.7866296175999962,0.4133703824000038,0.3732592351999924,0.48162481961289344,0.31104936266666033,0.2135378818935793,0.5829319503487725,0.35790474275948847,0.9534344227802999,-0.029834634380022637,0.2587645950104201,0,1.0488398321972798,-0.029834634380022637,0.02846578725549806,0.3267407648000076,4.110251082322639,0.0874267594366633,1.000045177077666,1,0.18467393060773263,0.03693311759122466,1.0001812073312957,0.006464466775007465,-0.000002525469644382161,0.31041086960988484,-1.9339160031717206e-7,0.12911570011849147,0.5494385042916001,-0.00001528287196624234,3.843266067489347e-7,6.085045911863917e-7,0.74718495686499,-0.0000030995018189572397,38.3604464005517,0.00000764143598312117,0.00000764143598312117,0,0,0,4.829478235809656,0.00002041801012487332,0.00008171004125849535,0.00003375352154235886,0.00490953491619914
403.1877809895674,1.5732516285237457,0.4448259728762347,0.8889332815398792,0.006966989282832732,-0.000020849756767843835,0.5307204809606646,0.12470356846493452,0.09914390969928126,0.9008560903007113,0.03416159770803161,-0.9810023162134796,-0.000015144035694336644,0.00008132716719971844,0.00003358957647979846,6.029392419943584e-7,3.808109782924911e-7,-0.000002496276932467678,-1.9022985765088096e-7,-0.000013186386414423129,0.000013186386414423129,-0.000004253824617972066,-0.00003161224835668275,0.7866258142618728,0.4133741857381271,0.3732516285237457,0.4816150045467687,0.3110430237697881,0.2135436928250547,0.5829624530412373,0.35791448229570777,0.9534684461791719,-0.02983705602969659,0.25877382904982504,0,1.0488024055827896,-0.02983705602969659,0.028464771487395946,0.32674837147625424,4.110309972719389,0.08742801206003024,1.0000443593876525,1,0.18467377960852552,0.03693311759122466,1.0001779272472402,0.006464445574854692,-0.000002496276932467678,0.3104143528663693,-1.9022985765088096e-7,0.12911530698891485,0.5494366505259269,-0.000015144035694336644,3.808109782924911e-7,6.029392419943584e-7,0.747183416345183,-0.000003062617740735157,38.362748203347394,0.000007572017847168322,0.000007572017847168322,0,0,0,4.830251575519832,0.00002023321218175816,0.00008132716719971844,0.00003358957647979846,0.00488667174991991
403.6877809895675,1.5732440909473144,0.44486654113073343,0.8889500355201909,0.006967289371564044,-0.000020660223583034925,0.5307192400777492,0.12470347413616538,0.09913733344843116,0.9008626665515618,0.03415947578817264,-0.9810180507025367,-0.000015006470889604717,0.0000809461437437653,0.0000334264788680004,5.974235266414398e-7,3.7732671784848223e-7,-0.000002467286889722836,-1.870884583504706e-7,-0.000013118677381733501,0.000013118677381733501,-0.000004233872009559367,-0.00003132612979483973,0.7866220454736572,0.41337795452634274,0.3732440909473145,0.48160527864169617,0.3110367424560954,0.2135494511063427,0.58299282460415,0.3579241335864523,0.9535022986394023,-0.029839455862571765,0.25878301669603576,0,1.0487651696560643,-0.029839455862571765,0.028463760894609624,0.3267559090526855,4.110368328149823,0.08742925330443993,1.0000435565443242,1,0.18467363135099027,0.03693311759122466,1.0001747067227362,0.006464424759652906,-0.000002467286889722836,0.3104178099979128,-1.870884583504706e-7,0.12911491689587248,0.5494348129660833,-0.000015006470889604717,3.7732671784848223e-7,5.974235266414398e-7,0.7471818942038625,-0.0000030259878968035696,38.36503994790184,0.0000075032354448023586,0.0000075032354448023586,0,0,0,4.83102140803376,0.00002005009519203578,0.0000809461437437653,0.0000334264788680004,0.004863918960651267
404.1877809895676,1.5732366218378158,0.4449069193341629,0.8889667081625363,0.006967586714759148,-0.00002047242474148491,0.5307180136391929,0.12470338137298062,0.09913079095715899,0.9008692090428339,0.03415736381760822,-0.9810336427949301,-0.000014870166167553211,0.0000805669614251242,0.00003326422384336211,5.919570318067888e-7,3.7387356391293535e-7,-0.0000024384994897104495,-1.8396754156851935e-7,-0.000013051347718846806,0.000013051347718846806,-0.000004214027303488244,-0.00003104265782122306,0.7866183109189079,0.4133816890810921,0.3732366218378158,0.4815956410810527,0.31103051819817984,0.21355515721766874,0.5830230655644262,0.3579336974366141,0.9535359810830648,-0.02984183407520847,0.25879215819930546,0,1.0487281233626438,-0.02984183407520847,0.028462755448520775,0.32676337816218415,4.110426153513684,0.08743048327411196,1.0000427682793118,1,0.1846734857855683,0.03693311759122466,1.000171544681103,0.006464404322443199,-0.0000024384994897104495,0.3104212411702182,-1.8396754156851935e-7,0.1291145298211034,0.549432991474988,-0.000014870166167553211,3.7387356391293535e-7,5.919570318067888e-7,0.7471803903138778,-0.0000029896124156580243,38.36732167681977,0.0000074350830837766055,0.0000074350830837766055,0,0,0,4.8317877492568835,0.00001986864430915271,0.0000805669614251242,0.00003326422384336211,0.0048412759652729734
404.6877809895677,1.573229220568033,0.4449471084047367,0.8889832998869992,0.006967881336925609,-0.000020286344754906628,0.5307168015436874,0.12470329016510581,0.09912428203638282,0.9008757179636099,0.03415526174260103,-0.9810490938078602,-0.000014735110239185722,0.00008018961083147702,0.00003310280657490075,5.86539347177959e-7,3.704512569116229e-7,-0.00000240991467501811,-1.8086723877625e-7,-0.00001298439501702317,0.00001298439501702317,-0.000004194289645972904,-0.00003076180809730156,0.7866146102840165,0.4133853897159835,0.373229220568033,0.48158609105552647,0.31102435047336086,0.21356081163499013,0.5830531764471723,0.3579431746439317,0.9535694944267165,-0.02984419086246719,0.25880125380839014,0,1.0486912656546312,-0.02984419086246719,0.0284617551206892,0.326770779431967,4.110483453666841,0.08743170207233265,1.0000419943290346,1,0.1846733428635853,0.03693311759122466,1.0001684400648736,0.0064643842563908505,-0.00000240991467501811,0.3104246465486057,-1.8086723877625e-7,0.1291141457463382,0.5494311859165817,-0.000014735110239185722,3.704512569116229e-7,5.86539347177959e-7,0.7471789045480243,-0.0000029534913817255703,38.36959343252831,0.000007367555119592861,0.000007367555119592861,0,0,0,4.8325506150225195,0.00001968884481065446,0.00008018961083147702,0.00003310280657490075,0.0048187421844041066
405.18778098956784,1.5732218865163725,0.4449871092559754,0.888999811111257,0.006968173262366541,-0.000020101968264358543,0.5307156036899607,0.12470320050220268,0.09911780649822041,0.9008821935017721,0.03415316950983802,-0.981064405046414,-0.000014601291910636416,0.00007981408260331058,0.000032942222263621784,5.811700652729121e-7,3.670595390336231e-7,-0.000002381532358035343,-1.7778767375659088e-7,-0.000012917816885556904,0.000012917816885556904,-0.00000417465819377294,-0.000030483556506533116,0.7866109432581863,0.4133890567418137,0.37322188651637256,0.4815766277630614,0.3110182387636438,0.21356641483003458,0.5830831577756921,0.3579525659990544,0.9536028395814389,-0.02984652641752025,0.2588103037705597,0,1.0486545954906406,-0.02984652641752025,0.028460759882851416,0.3267781134836274,4.110540233421632,0.08743290980146246,1.0000412344346161,1,0.18467320253723574,0.03693311759122466,1.0001653918354587,0.006464364554783151,-0.000002381532358035343,0.3104280262979986,-1.7778767375659088e-7,0.12911376465330174,0.549429396155823,-0.000014601291910636416,3.670595390336231e-7,5.811700652729121e-7,0.7471774367790662,-0.0000029176248362428047,38.371855257277836,0.000007300645955318208,0.000007300645955318208,0,0,0,4.8333100210921796,0.000019510682091122883,0.00007981408260331058,0.000032942222263621784,0.0047963170423642
405.68778098956795,1.573214619066813,0.4450269227967329,0.889016242250595,0.006968462515182054,-0.000019919280039333164,0.5307144199767924,0.12470311237387299,0.09911136415598067,0.9008886358440119,0.03415108706642519,-0.9810795778036734,-0.000014468700082255204,0.00007944036743368077,0.000032782466142616123,5.758487815357461e-7,3.6369815434728804e-7,-0.0000023533524216683144,-1.7472896293724283e-7,-0.000012851610951519765,0.000012851610951519765,-0.000004155132113979956,-0.00003020787914298495,0.7866073095334065,0.41339269046659344,0.3732146190668131,0.4815672504087911,0.3110121825556776,0.21357196727033229,0.5831130100714885,0.3579618722855962,0.9536360174528722,-0.02984884093186615,0.2588193083316072,0,1.0486181118357552,-0.02984884093186615,0.0284597697069195,0.3267853809331869,4.110596497547253,0.0874341065629442,1.0000404883418028,1,0.18467306475956768,0.03693311759122466,1.000162398972819,0.006464345211027285,-0.0000023533524216683144,0.3104313805829094,-1.7472896293724283e-7,0.1291133865237167,0.5494276220586828,-0.000014468700082255204,3.6369815434728804e-7,5.758487815357461e-7,0.7471759868797585,-0.000002882012778450335,38.374107193142905,0.000007234350041127602,0.000007234350041127602,0,0,0,4.834065983155902,0.000019334141665570616,0.00007944036743368077,0.000032782466142616123,0.004773999967151391
406.18778098956807,1.5732074176088595,0.44506654993122263,0.8890325937179231,0.006968749119270705,-0.000019738264976831916,0.530713250303027,0.12470302576966207,0.09910495482415427,0.9008950451758385,0.03414901435988239,-0.9810946133608202,-0.000014337323747979358,0.00007906845606778234,0.000032623533476546646,5.70575094299752e-7,3.603668487543845e-7,-0.0000023253747200129016,-1.7169121542537358e-7,-0.000012785774859625648,0.000012785774859625648,-0.000004135710583861446,-0.000029934752312998913,0.7866037088044298,0.4133962911955702,0.37320741760885956,0.48155795820498015,0.31100618134071634,0.21357746941925168,0.5831427338542696,0.3579710942801958,0.9536690289412553,-0.029851134595342155,0.25882826773585993,0,1.048581813661476,-0.029851134595342155,0.028458784564979737,0.3267925823911404,4.110652250770119,0.08743529245731067,1.0000397558008833,1,0.1846729294844681,0.03693311759122466,1.0001594604751407,0.0064643262186482335,-0.0000023253747200129016,0.3104347095674286,-1.7169121542537358e-7,0.12911301133930625,0.5494258634921397,-0.000014337323747979358,3.603668487543845e-7,5.70575094299752e-7,0.7471745547228654,-0.0000028466551663996335,38.37634928202304,0.000007168661873989679,0.000007168661873989679,0,0,0,4.834818516832572,0.000019159209167618102,0.00007906845606778234,0.000032623533476546646,0.004751790390403919
406.6877809895682,1.5732002815374968,0.44510599155904373,0.8890488659237923,0.0069690330983309305,-0.000019558908100451326,0.5307120945675897,0.12470294067906247,0.09909857831840534,0.9009014216815874,0.03414695133813835,-0.9811095129872419,-0.000014207151994651834,0.00007869833930254644,0.00003246541956142962,5.65348604778896e-7,3.570653699774197e-7,-0.0000022975990790624623,-1.6867453329905135e-7,-0.000012720306272133441,0.000012720306272133441,-0.0000041163927907515024,-0.00002966415253363719,0.7866001407687484,0.41339985923125155,0.37320028153749685,0.48154875037096373,0.3110002346145807,0.21358292173603405,0.5831723296419518,0.35798023275257423,0.9537018749414611,-0.02985340759613723,0.2588371822261887,0,1.0485456999456781,-0.02985340759613723,0.02845780442929138,0.3267997184625031,4.110707497774218,0.08743646758419228,1.0000390365666092,1,0.184672796666648,0.03693311759122466,1.0001565753585167,0.006464307571286714,-0.0000022975990790624623,0.3104380134152094,-1.6867453329905135e-7,0.12911263908179726,0.5494241203241755,-0.000014207151994651834,3.570653699774197e-7,5.65348604778896e-7,0.7471731401811835,-0.000002811551918092125,38.3785815656437,0.000007103575997325917,0.000007103575997325917,0,0,0,4.835567637670242,0.000018985870348769104,0.00007869833930254644,0.00003246541956142962,0.004729687747364724
