time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
6.265318078251479,1.8999982537846627,0.008190249273610773,0.12054176217023228,0.007000050243836828,3.1795340835168514e-8,0.0000016750751920278147,2.799708269760097e-7,0.9999999848452369,1.5154754419103776e-8,0.9999980205832869,-0.0000041669673044470615,2.143357414409041e-8,0.002589658127500594,0.0014445686244381377,-5.31934758962038e-10,-3.340673477905301e-10,-2.099127775533936e-8,-3.886052712582841e-9,-2.081546847617664e-9,2.081546847617664e-9,2.2930839240996008e-8,5.404913698287689e-8,0.825,0.2500008731076686,0.5749991268923313,0.7419343572804277,0.4791659390769428,0.0000010439567879176123,0.062025267457435675,0.0000017497461448919124,1.5921713686248164e-7,0.001297384961455593,4.3211947203245e-8,0,100,0.001297384961455593,2.7140261440932605,0.000001746215337217194,2.5483938563174338,0.054205403067550645,0.9999999998968425,1,0.18466558793707366,0.03693311759122466,1.0000000000515192,0.006463295578797301,-2.099127775533936e-8,2.437069408993788e-8,-3.886052712582841e-9,0.14234480441529,0.6057225719128249,2.143357414409041e-8,-3.340673477905301e-10,-5.31934758962038e-10,0.0000022287524616643597,-2.8360156733431308e-8,0.5733258480978052,0,-1.0716787072045205e-8,1.0716787072045205e-8,8.930655893371005e-9,1.3828112351026073e-8,0.13819464924201427,-1.30824592442593e-8,0.002589658127500594,0.0014445686244381377,0.18127587644906587
6.996402954718923,1.8999982694001492,0.010682612702294234,0.12225295793564908,0.007000049859788545,3.15541800179779e-8,0.0000016597832157710168,2.7720692705486037e-7,0.9999999818478043,1.81521872000727e-8,0.9999980357608875,-0.0000041275097594096686,2.128579585727111e-8,0.004174067868031586,0.0032149793781380744,-5.187001513593331e-10,-3.256739018524108e-10,-2.0838058039363245e-8,-3.6577375883230167e-9,-6.321700269114953e-9,6.321700269114953e-9,1.836731329687995e-8,5.389248728467251e-8,0.825,0.2500008652999254,0.5749991347000746,0.741934367354935,0.4791659455833955,0.0000010344263232660618,0.06414332267510059,0.0000017337724053884387,2.048145779015279e-7,0.0012973854763583352,5.558721191161725e-8,0,100,0.0012973854763583352,2.7140261440932605,0.0000017305998507577414,2.54839379587039,0.054205401781816744,0.9999999998984014,1,0.18466558793736154,0.03693311759122466,1.0000000000507347,0.00646329557879223,-2.0838058039363245e-8,2.7248969647132538e-8,-3.6577375883230167e-9,0.1423448049794326,0.6057225743144466,2.128579585727111e-8,-3.256739018524108e-10,-5.187001513593331e-10,0.0000022081687628215,-2.7925207015562338e-8,0.7477911526794825,0,-1.0642897928635555e-8,1.0642897928635555e-8,8.869081607196297e-9,1.3732771520820073e-8,0.20797471926292255,-1.298696430303801e-8,0.004174067868031586,0.0032149793781380744,0.2921845752238508
7.692592984776103,1.8999982841712184,0.014033066800299024,0.12504611714997935,0.007000049503026111,3.1330202421326584e-8,0.0000016453353789701614,2.747693540419251e-7,0.9999999754714447,2.4528546717020945e-8,0.9999980464299056,-0.000004090046523059456,2.1148796428877865e-8,0.005410592353683795,0.0047922302702879255,-5.062360588067584e-10,-3.1779452344463016e-10,-2.0661209597633684e-8,-3.3220870245330184e-9,-1.2479343868957047e-8,1.2479343868957047e-8,1.1775557174717837e-8,5.372632073258332e-8,0.825,0.25000085791439075,0.5749991420856092,0.7419343768846571,0.4791659517380077,0.0000010254219565213435,0.06722674072644297,0.0000017186804435552376,2.912664015658137e-7,0.001297385963417464,7.905046287455845e-8,0,100,0.001297385963417464,2.7140261440932605,0.0000017158287815011164,2.548393738692057,0.0542054005656097,0.9999999998998386,1,0.18466558793762694,0.03693311759122466,1.000000000050011,0.0064632955787875535,-2.0661209597633684e-8,3.34653613475048e-8,-3.3220870245330184e-9,0.14234480551307252,0.6057225765861907,2.1148796428877865e-8,-3.1779452344463016e-10,-5.062360588067584e-10,0.0000021889193956337785,-2.734095814927004e-8,0.9823228265874524,0,-1.0574398214438933e-8,1.0574398214438933e-8,8.811998512032445e-9,1.3644384792824431e-8,0.27163628510671717,-1.287674320339431e-8,0.005410592353683795,0.0047922302702879255,0.37874131755231527
8.597583127245498,1.8999983032317576,0.01952715454408978,0.1302514858076929,0.0070000490519946425,3.1047057185755e-8,0.0000016267678042004215,2.7206528253928694e-7,0.9999999582692511,4.1730740449789233e-8,0.9999980508181292,-0.000004041548539822737,2.0975123744791048e-8,0.006671784546931888,0.006682108840144814,-4.9070598047728e-10,-3.0808730607723794e-10,-2.0354792405120916e-8,-2.5824739918161944e-9,-2.7209784424116385e-8,2.7209784424116385e-8,-3.819920825577488e-9,5.343264521313375e-8,0.825,0.2500008483841212,0.5749991516158788,0.7419343891817791,0.479165959679899,0.0000010138500372708255,0.07258248499392922,0.0000016992850803257088,5.17563587899716e-7,0.001297386591917066,1.4046811087905396e-7,0,100,0.001297386591917066,2.7140261440932605,0.0000016967682423540964,2.5483936649093253,0.054205398996220136,0.9999999999016408,1,0.18466558793795976,0.03693311759122466,1.000000000049104,0.00646329557878169,-2.0354792405120916e-8,5.03487840575812e-8,-2.5824739918161944e-9,0.14234480620168496,0.6057225795176298,2.0975123744791048e-8,-3.0808730607723794e-10,-4.9070598047728e-10,0.0000021646697188832676,-2.6148483692508305e-8,1.3669088573949923,0,-1.0487561872395524e-8,1.0487561872395524e-8,8.739634893662936e-9,1.3532337899865195e-8,0.3504851149088575,-1.2685769268752729e-8,0.006671784546931888,0.006682108840144814,0.46702482192283884
9.597583127245498,1.899998324112234,0.02673293448619077,0.13789065363431258,0.007000048569021189,3.074367889956531e-8,0.0000016066552457404419,2.702037095534362e-7,0.9999999156780706,8.432192098553409e-8,0.9999980308411469,-0.000003988367241808246,2.0785921117541802e-8,0.0076781882359596935,0.008559339426250387,-4.758015044664875e-10,-2.9909682483289437e-10,-1.982574797810185e-8,-9.43885466761097e-10,-6.24532574946139e-8,6.24532574946139e-8,-4.0800270796636626e-8,5.28728757046102e-8,0.825,0.25000083794388295,0.574999162056117,0.7419344026530543,0.4791659683800975,0.0000010013152391138198,0.07999593062472346,0.0000016782758632718416,0.0000010733322549855453,0.0012973872804271692,2.9130518013293443e-7,0,100,0.0012973872804271692,2.7140261440932605,0.0000016758877658951121,2.548393584081674,0.05420539727698219,0.9999999999035537,1,0.184665587938313,0.03693311759122466,1.000000000048142,0.006463295578775471,-1.982574797810185e-8,9.229989779402636e-8,-9.43885466761097e-10,0.14234480695605356,0.6057225827289544,2.0785921117541802e-8,-2.9909682483289437e-10,-4.758015044664875e-10,0.000002139619209035021,-2.3677382127143758e-8,1.8713133914104307,0,-1.0392960558770901e-8,1.0392960558770901e-8,8.660800465642418e-9,1.3410271688736648e-8,0.43270123766544144,-1.235604523742582e-8,0.0076781882359596935,0.008559339426250387,0.5374731514752924
10.597583127245498,1.8999983448021014,0.03477169707419961,0.14729726838866464,0.007000048098557612,3.044748065678769e-8,0.0000015872571929337619,2.7080889286918077e-7,0.9999998190478694,1.809521222194843e-7,0.9999979543060357,-0.0000039359851058186825,2.059217179483834e-8,0.008349183787638628,0.010217791389454015,-4.664201721244755e-10,-2.94271287826457e-10,-1.8872185530895245e-8,2.5960730972480965e-9,-1.4043478619582093e-7,1.4043478619582093e-7,-1.2231543136185094e-7,5.176362785522075e-8,0.825,0.25000082759894926,0.5749991724010507,0.7419344160013558,0.4791659770008756,9.892257515742931e-7,0.08869012239067695,0.0000016580130186207706,0.0000023269624442723694,0.0012973879626522948,6.315436910078367e-7,0,100,0.0012973879626522948,2.7140261440932605,0.0000016551978985201998,2.548393503991865,0.05420539557343846,0.9999999999054031,1,0.18466558793865454,0.03693311759122466,1.0000000000472138,0.006463295578769473,-1.8872185530895245e-8,1.876278785335719e-7,2.5960730972480965e-9,0.14234480770354038,0.6057225859109536,2.059217179483834e-8,-2.94271287826457e-10,-4.664201721244755e-10,0.0000021181953378153546,-1.8554768174357747e-8,2.4340267898769716,0,-1.029608589741917e-8,1.029608589741917e-8,8.580071581182641e-9,1.3285272125702156e-8,0.5100133242002831,-1.1761745192481037e-8,0.008349183787638628,0.010217791389454015,0.5844429278640471
11.597583127245498,1.8999983652897419,0.04334071757522368,0.15825520718876593,0.007000047632107594,3.015208981594032e-8,0.0000015692190238074623,2.76760159600961e-7,0.9999996054380907,3.9456190084227476e-7,0.999997755534059,-0.0000038852419531155435,2.0377776420519833e-8,0.008748555249948341,0.011663150054853912,-4.693167780377087e-10,-2.986287503670877e-10,-1.6990399520553567e-8,1.0242877524096168e-8,-3.061327447240369e-7,3.061327447240369e-7,-2.95478033625353e-7,4.944274563573915e-8,0.825,0.250000817355129,0.5749991826448709,0.7419344292191884,0.4791659855373925,9.779837991180194e-7,0.09840383224342311,0.0000016391707033074518,0.000005073586359422559,0.0012973886382093545,0.000001376984602378777,0,100,0.0012973886382093545,2.7140261440932605,0.0000016347102580471784,2.5483934246848694,0.054205393886545494,0.9999999999072298,1,0.18466558793899185,0.03693311759122466,1.0000000000463023,0.006463295578763581,-1.6990399520553567e-8,3.984867575841671e-7,1.0242877524096168e-8,0.1423448084437217,0.6057225890618498,2.0377776420519833e-8,-2.986287503670877e-10,-4.693167780377087e-10,0.0000021044162690856026,-7.692175075961435e-9,3.0338583415656615,0,-1.0188888210259917e-8,1.0188888210259917e-8,8.490740175216598e-9,1.3146952529367636e-8,0.582668640417193,-1.0588940544183785e-8,0.008748555249948341,0.011663150054853912,0.6123990435758845
12.597583127245498,1.8999983855393479,0.052196451073796855,0.17055522360303643,0.007000047151069315,2.984361887494349e-8,0.000001553934746213422,2.9408705839310077e-7,0.9999991502761493,8.497238423216278e-7,0.9999973041099994,-0.000003837973028255056,2.0108178558209186e-8,0.008930970229756837,0.012903447922205328,-4.988950489858638e-10,-3.2288559690702337e-10,-1.3127434742355995e-8,2.6285810549907607e-8,-6.40590994988263e-7,6.40590994988263e-7,-6.456218274977601e-7,4.4491048489889856e-8,0.825,0.250000807230326,0.5749991927696739,0.7419344422834503,0.4791659939747283,9.684581805501778e-7,0.1089099499583987,0.000001623205086186423,0.00001085754545386142,0.0012973893059176295,0.0000029467662222460817,0,100,0.0012973893059176295,2.7140261440932605,0.0000016144606520551719,2.5483933462992985,0.05420539221925162,0.9999999999091183,1,0.18466558793934057,0.03693311759122466,1.000000000045372,0.006463295578757568,-1.3127434742355995e-8,8.478681959637218e-7,2.6285810549907607e-8,0.14234480917529502,0.6057225921761555,2.0108178558209186e-8,-3.2288559690702337e-10,-4.988950489858638e-10,0.0000021067448572514355,1.5000548420608836e-8,3.6537599388268274,0,-1.0054089279104593e-8,1.0054089279104593e-8,8.37840773258716e-9,1.297301842465109e-8,0.6509023196781096,-8.181390426779164e-9,0.008930970229756837,0.012903447922205328,0.6251682563441877
13.597583127245498,1.8999984054633938,0.061145754024106096,0.18399705127560878,0.007000046615333487,2.9492187604431406e-8,0.0000015443137045187055,3.3471765681359324e-7,0.9999982225992805,0.0000017774007110623427,0.9999963572097725,-0.0000037981136608706462,1.970992314778005e-8,0.008942765596747991,0.013948561680880085,-5.856454846651407e-10,-3.896954833371557e-10,-5.206842696057223e-9,5.850837744305018e-8,-0.000001278774691034693,0.000001278774691034693,-0.000001315787630919608,3.395987563468289e-8,0.825,0.25000079726830304,0.5749992027316969,0.7419344551376735,0.4791660022764141,9.624621076091096e-7,0.12001191900258006,0.0000016131552396462684,0.0000224857728419772,0.001297389962891056,0.000006102697536326834,0,100,0.001297389962891056,2.7140261440932605,0.0000015945366060865496,2.5483932691739586,0.054205390578763384,0.999999999911246,1,0.1846655879397335,0.03693311759122466,1.0000000000443467,0.006463295578750942,-5.206842696057223e-9,0.0000017637588661326437,5.850837744305018e-8,0.14234480989507975,0.6057225952404507,1.970992314778005e-8,-3.896954833371557e-10,-5.856454846651407e-10,0.0000021420957519188204,6.076374961157197e-8,4.280211608474762,0,-9.854961573890025e-9,9.854961573890025e-9,8.212467978241687e-9,1.2716079450180679e-8,0.7149379551769598,-3.2449778600701136e-9,0.008942765596747991,0.013948561680880085,0.6259942018207895
14.597583127245498,1.8999984248659367,0.07003802525789099,0.19839104493145693,0.0070000459399383215,2.9034663207417054e-8,0.0000015461542873052262,4.208827359767902e-7,0.9999964213471466,0.000003578652844934,0.9999944909882628,-0.0000037738552409302267,1.9030938972248448e-8,0.008822786984728785,0.01480975200326345,-7.922937617120585e-10,-5.454701630042497e-10,1.0625007616635939e-8,1.2008783856462274e-7,-0.0000024292086323530776,0.0000024292086323530776,-0.0000025287306006969845,1.1994703792272271e-8,0.825,0.2500007875670316,0.5749992124329684,0.7419344676554431,0.47916601036080697,9.636093447374082e-7,0.13154042961263576,0.000001615078091018806,0.0000447372605156509,0.0012973906026686203,0.000012141809465458768,0,100,0.0012973906026686203,2.7140261440932605,0.000001575134063180883,2.548393194067341,0.05420538898121423,0.9999999999139784,1,0.18466558794023807,0.03693311759122466,1.0000000000430709,0.006463295578742696,1.0625007616635939e-8,0.00000354197471395493,1.2008783856462274e-7,0.14234481059595888,0.6057225982246851,1.9030938972248448e-8,-5.454701630042497e-10,-7.922937617120585e-10,0.0000022424222065414986,1.490126446466349e-7,4.902671422057379,0,-9.515469486124224e-9,9.515469486124224e-9,7.929557905103521e-9,1.2278025143386097e-8,0.7749881634171107,6.622010199036112e-9,0.008822786984728785,0.01480975200326345,0.6175961807621211
15.597583127245498,1.8999984433311567,0.07875811869658712,0.2135593310673506,0.0070000449496990325,2.834136980882443e-8,0.0000015704411856076882,5.916294242432281e-7,0.9999930927255595,0.000006907274432134938,0.9999910102854427,-0.000003781603963923147,1.776805131120851e-8,0.008603264884173999,0.015499253324474667,-1.2426787973055006e-9,-8.812976807010958e-10,4.1102080921317755e-8,2.3188591231122165e-7,-0.000004391436226482087,0.000004391436226482087,-0.000004607507259992005,-3.24493801859109e-8,0.825,0.2500007783344216,0.5749992216655784,0.7419344795684883,0.47916601805464865,9.787459272481426e-7,0.1433502788572249,0.000001640448084491262,0.000085253856125968,0.0012973912115391065,0.000023138119441064255,0,100,0.0012973912115391065,2.7140261440932605,0.0000015566688431611908,2.54839312258907,0.054205387460841505,0.9999999999180375,1,0.18466558794098764,0.03693311759122466,1.0000000000412341,0.0064632955787308245,4.1102080921317755e-8,0.000006827643947466091,2.3188591231122165e-7,0.14234481126283405,0.6057226010650762,1.776805131120851e-8,-8.812976807010958e-10,-1.2426787973055006e-9,0.0000024647604952300445,3.112063122850949e-7,5.5130794530554255,0,-8.884025655604256e-9,8.884025655604256e-9,7.403354713003546e-9,1.1463258910457106e-8,0.8312551202017581,2.5616387409565993e-8,0.008603264884173999,0.015499253324474667,0.6022305191021008
16.5975831272455,1.8999984600153228,0.08722016829320488,0.22933660768751304,0.007000043295867431,2.7155456588547093e-8,0.000001636937195566692,9.117228622983869e-7,0.9999872329771196,0.000012767022872018148,0.9999848402843696,-0.00000385282083248815,1.5342663976985284e-8,0.00831066019604599,0.01602991214885202,-2.170065509521719e-9,-1.5675561597596587e-9,9.732663553465354e-8,4.2488006378250486e-7,-0.000007566946863797101,0.000007566946863797101,-0.000007990145178732435,-1.1914465520949935e-7,0.825,0.25000076999233856,0.5749992300076614,0.7419344903324664,0.4791660250063845,0.0000010201886518957621,0.15531753764583628,0.00000170990905119529,0.00015555310623890738,0.0012973917616813772,0.00004221751971273111,0,100,0.0012973917616813772,2.7140261440932605,0.0000015399846771124714,2.5483930580052014,0.054205386087115615,0.9999999999247532,1,0.18466558794222782,0.03693311759122466,1.0000000000382558,0.006463295578711576,9.732663553465354e-8,0.000012611055572510025,4.2488006378250486e-7,0.14234481186508305,0.6057226036321746,1.5342663976985284e-8,-1.5675561597596587e-9,-2.170065509521719e-9,0.00000290547246596619,5.953156372215605e-7,6.105425630376557,0,-7.671331988492642e-9,7.671331988492642e-9,6.3927766570772015e-9,9.898492888377603e-9,0.8839310704778627,6.065736220032122e-8,0.00831066019604599,0.01602991214885202,0.5817498037573969
17.5975831272455,1.899998473276231,0.09536221118330214,0.24557059275603021,0.007000040310611627,2.4987990467474008e-8,0.0000017794708133149317,0.0000014829302669339124,0.9999773853025005,0.00002261469749108883,0.9999744083491385,-0.000004045222591198114,1.0698974313825094e-8,0.007966468472978168,0.016414875626420147,-3.993274095995832e-9,-2.9078326447619614e-9,1.9662353898543526e-7,7.42353419001177e-7,-0.000012459146536671995,0.000012459146536671995,-0.00001323363927265263,-2.817310917799763e-7,0.825,0.2500007633618845,0.5749992366381155,0.741934498887891,0.47916603053176293,0.0000011090203459162272,0.16733696513410667,0.0000018587973154945908,0.0002720596363676091,0.001297392198945499,0.00007383769658541968,0,100,0.001297392198945499,2.7140261440932605,0.000001526723768963123,2.5483930066726543,0.05420538499525086,0.9999999999362857,1,0.18466558794435747,0.03693311759122466,1.0000000000331621,0.006463295578678654,1.9662353898543526e-7,0.000022329249781218464,7.42353419001177e-7,0.14234481234314675,0.6057226056739332,1.0698974313825094e-8,-2.9078326447619614e-9,-3.993274095995832e-9,0.000003719137231483682,0.0000010704337321047379,6.67537352071025,0,-5.349487156912547e-9,5.349487156912547e-9,4.457905964093789e-9,6.902564073435545e-9,0.9331988133088686,1.2254205192351196e-7,0.007966468472978168,0.016414875626420147,0.5576592401070778
18.5975831272455,1.8999984800490206,0.10314159905613986,0.26212218943324106,0.007000034767584727,2.0946969454673544e-8,0.000002053218847014704,0.000002457164004667881,0.9999615436230531,0.00003845637693846734,0.9999575287675843,-0.000004460041070366173,1.996237350717835e-9,0.00758795722756956,0.016667328056287838,-7.428814764780672e-9,-5.4173971448804144e-9,3.64651302193131e-7,0.0000012414022690269896,-0.000019659956372463153,0.000019659956372463153,-0.000021004332633747902,-5.746781877517641e-7,0.825,0.25000075997548965,0.5749992400245103,0.7419345032574327,0.4791660333537586,0.000001279628218581458,0.17931969792737418,0.0000021447482963581364,0.00045701969028086727,0.0012973924222709448,0.00012403633877876785,0,100,0.0012973924222709448,2.7140261440932605,0.0000015199509793006882,2.5483929804554037,0.05420538443759898,0.999999999955227,1,0.1846655879478553,0.03693311759122466,1.0000000000246692,0.006463295578623761,3.64651302193131e-7,0.000037960849564059106,0.0000012414022690269896,0.1423448125860119,0.6057226067196412,1.996237350717835e-9,-5.4173971448804144e-9,-7.428814764780672e-9,0.000005141836450918146,0.0000018309010711909374,7.219939352602577,0,-9.981186753589174e-10,9.981186753589174e-10,8.317655627990979e-10,1.2878950649792484e-9,0.9792321631892396,2.2726070449527033e-7,0.00758795722756956,0.016667328056287838,0.5311683350278741
19.5975831272455,1.8999984748700436,0.1105311622015344,0.2788654102715804,0.007000024517202072,1.3479298863768078e-8,0.000002543974823208478,0.000004050391213865463,0.9999370771527225,0.00006292284726902927,0.999931305275595,-0.0000052666656608274905,-1.3825515837007854e-8,0.00718882054677961,0.01680027277713187,-1.364297028196707e-8,-9.928343547970288e-9,6.375684924254713e-7,0.000001993385829323276,-0.000029821188759862204,0.000029821188759862204,-0.00003205228725569248,-0.0000010819563163694083,0.825,0.25000076256497816,0.5749992374350218,0.7419344999161572,0.4791660311958515,0.000001585479072009263,0.19119121576359627,0.0000026573761731926683,0.0007391530276006212,0.001297392251499753,0.00020060806413937734,0,100,0.001297392251499753,2.7140261440932605,0.0000015251299563256993,2.5483930005030566,0.05420538486402094,0.99999999998146,1,0.18466558795269963,0.03693311759122466,1.0000000000122673,0.0064632955785436045,6.375684924254713e-7,0.00006210035836788678,0.000001993385829323276,0.14234481239624847,0.6057226059291461,-1.3825515837007854e-8,-9.928343547970288e-9,-1.364297028196707e-8,0.000007517577282264292,0.0000029992879267935715,7.737223799880446,0,6.912757918503927e-9,-6.912757918503927e-9,-5.760631598753273e-9,-8.919687636779262e-9,1.0221963888546866,3.9734570539401096e-7,0.00718882054677961,0.01680027277713187,0.5032367964091744
20.5975831272455,1.8999984483564298,0.11751586775782473,0.29568710720714425,0.007000005934626509,-1.6144959669958104e-11,0.0000033798612967769035,0.000006556745043792074,0.9999006901406627,0.00009930985932880243,0.9998920656319884,-0.00000673766288303626,-4.165464345624646e-8,0.00677978606298036,0.01682635582484906,-2.4455724263044797e-8,-1.7728847048282387e-8,0.000001064131321299074,0.000003082816302599016,-0.0000436128660314525,0.0000436128660314525,-0.00004717123241049909,-0.0000019276954711284783,0.825,0.25000077582178504,0.5749992241782149,0.7419344828105999,0.47916602014851245,0.000002106415716685335,0.2028894714696828,0.000003530503199430099,0.0011539075351799058,0.0012973913772420236,0.0003131735218344478,0,100,0.0012973913772420236,2.7140261440932605,0.0000015516435700746456,2.5483931031364007,0.054205387047075095,1,1,0.1846655879561233,0.03693311759122466,1.0000000000007188,0.006463295578468961,0.000001064131321299074,0.00009799776167102842,0.000003082816302599016,0.14234481143627228,0.6057226018564129,-4.165464345624646e-8,-1.7728847048282387e-8,-2.4455724263044797e-8,0.000011327731228248635,0.000004727520291243823,8.22617843929431,0,2.082732172812323e-8,-2.082732172812323e-8,-1.7356101440102695e-8,-2.687396352015901e-8,1.062248630685691,6.631759790623134e-7,0.00677978606298036,0.01682635582484906,0.474617093986171
21.5975831272455,1.8999983850011084,0.1240901341018375,0.31248654072963805,0.0069999731457635024,-2.37257751223371e-8,0.000004744770131061584,0.000010360445968329974,0.9998484282130469,0.00015157178694463457,0.9998353425631044,-0.000009294707309712852,-8.89942127037663e-8,0.006369126517796531,0.016757727734346365,-4.2589569248811274e-8,-3.073067922013756e-8,0.000001707311841332839,0.000004604716464986744,-0.0000616731184243955,0.0000616731184243955,-0.00006714808273850968,-0.000003287934350769319,0.825,0.25000080749944575,0.5749991925005542,0.7419344419361991,0.47916599375046187,0.000002957025809438709,0.21436328550266365,0.000004956186472748522,0.001743220575665386,0.0012973892881697796,0.00047311462172771614,0,100,0.0012973892881697796,2.7140261440932605,0.0000016149988915081792,2.5483933483828056,0.054205392263568686,1.00000000005744,1,0.18466558796673052,0.03693311759122466,1.0000000001177387,0.006463295579225297,0.000001707311841332839,0.0001495522207962517,0.000004604716464986744,0.14234480914145153,0.6057225921154542,-8.89942127037663e-8,-3.073067922013756e-8,-4.2589569248811274e-8,0.000017219946353306373,0.000007195712269204324,8.686418202046324,0,4.449710635188315e-8,-4.449710635188315e-8,-3.7080921959902626e-8,-5.7415621099204066e-8,1.099538297748386,0.0000010639789294903544,0.006369126517796531,0.016757727734346365,0.44589032711003973
